"Target: Lasswade_DRT, Contains DAT files: APB_658980410ESC29460831974_______M1.DAT,APB_658995230ESC29460831974_______M1.DAT"
  483.5  ,   13235
  507.9  ,       0
  532.3  ,       0
  556.8  ,       0
  581.2  ,       0
  605.6  ,     111
  630.0  ,     500
  654.4  ,    2427
  678.9  ,    2014
  703.3  ,    2078
  727.7  ,    1986
  752.1  ,    1815
  776.6  ,    1754
  801.0  ,    1689
  825.4  ,    1769
  849.8  ,    1835
  874.2  ,    1867
  898.7  ,    1923
  923.1  ,    2178
  947.5  ,    2616
  971.9  ,    3683
  996.3  ,    5397
 1020.8  ,    6753
 1045.2  ,    6802
 1069.6  ,    5203
 1094.0  ,    3674
 1118.4  ,    3101
 1142.9  ,    3662
 1167.3  ,    5847
 1191.7  ,   10665
 1216.1  ,   16557
 1240.5  ,   19802
 1265.0  ,   17380
 1289.4  ,   11922
 1313.8  ,    6857
 1338.2  ,    4669
 1362.7  ,    4428
 1387.1  ,    7203
 1411.5  ,   13999
 1435.9  ,   24489
 1460.3  ,   34182
 1484.8  ,   34796
 1509.2  ,   27544
 1533.6  ,   17015
 1558.0  ,    9777
 1582.4  ,    7190
 1606.9  ,    8528
 1631.3  ,   16975
 1655.7  ,   38804
 1680.1  ,   76794
 1704.5  ,  118467
 1729.0  ,  135517
 1753.4  ,  116586
 1777.8  ,   75511
 1802.2  ,   38344
 1826.7  ,   17631
 1851.1  ,    8856
 1875.5  ,    5593
 1899.9  ,    3626
 1924.3  ,    2907
 1948.8  ,    2598
 1973.2  ,    2968
 1997.6  ,    3164
 2022.0  ,    2955
 2046.4  ,    2539
 2070.9  ,    2008
 2095.3  ,    1637
 2119.7  ,    1542
 2144.1  ,    1694
 2168.5  ,    2243
 2193.0  ,    3771
 2217.4  ,    7070
 2241.8  ,   12686
 2266.2  ,   19356
 2290.6  ,   23121
 2315.1  ,   21549
 2339.5  ,   16008
 2363.9  ,    9413
 2388.3  ,    4700
 2412.8  ,    2815
 2437.2  ,    2182
 2461.6  ,    2177
 2486.0  ,    2108
 2510.4  ,    2198
 2534.9  ,    2460
 2559.3  ,    3212
 2583.7  ,    4237
 2608.1  ,    4810
 2632.5  ,    4325
 2657.0  ,    3281
 2681.4  ,    1941
 2705.8  ,    1066
 2730.2  ,     777
 2754.6  ,     654
 2779.1  ,     659
 2803.5  ,     716
 2827.9  ,     686
 2852.3  ,     664
 2876.8  ,     643
 2901.2  ,     653
 2925.6  ,     645
 2950.0  ,     658
 2974.4  ,     558
 2998.9  ,     476
 3023.3  ,     435
 3047.7  ,     390
 3072.1  ,     325
 3096.5  ,     353
 3121.0  ,     410
 3145.4  ,     393
 3169.8  ,     473
 3194.2  ,     675
 3218.6  ,     925
 3243.1  ,    1474
 3267.5  ,    2161
 3291.9  ,    2542
 3316.3  ,    2544
 3340.7  ,    2110
 3365.2  ,    1510
 3389.6  ,    1038
 3414.0  ,     676
 3438.4  ,     562
 3462.9  ,     590
 3487.3  ,     673
 3511.7  ,     871
 3536.1  ,    1246
 3560.5  ,    2187
 3585.0  ,    3953
 3609.4  ,    6494
 3633.8  ,   10051
 3658.2  ,   12595
 3682.6  ,   13484
 3707.1  ,   11433
 3731.5  ,    8377
 3755.9  ,    5082
 3780.3  ,    2571
 3804.7  ,    1170
 3829.2  ,     607
 3853.6  ,     451
 3878.0  ,     443
 3902.4  ,     659
 3926.8  ,     913
 3951.3  ,    1352
 3975.7  ,    1690
 4000.1  ,    1798
 4024.5  ,    1766
 4049.0  ,    1425
 4073.4  ,    1038
 4097.8  ,     717
 4122.2  ,     473
 4146.6  ,     338
 4171.1  ,     282
 4195.5  ,     259
 4219.9  ,     246
 4244.3  ,     221
 4268.7  ,     245
 4293.2  ,     226
 4317.6  ,     252
 4342.0  ,     289
 4366.4  ,     344
 4390.8  ,     489
 4415.3  ,     708
 4439.7  ,     950
 4464.1  ,    1290
 4488.5  ,    1410
 4513.0  ,    1273
 4537.4  ,    1115
 4561.8  ,     871
 4586.2  ,     659
 4610.6  ,     554
 4635.1  ,     442
 4659.5  ,     391
 4683.9  ,     329
 4708.3  ,     312
 4732.7  ,     237
 4757.2  ,     245
 4781.6  ,     240
 4806.0  ,     248
 4830.4  ,     278
 4854.8  ,     320
 4879.3  ,     335
 4903.7  ,     391
 4928.1  ,     378
 4952.5  ,     354
 4976.9  ,     353
 5001.4  ,     326
 5025.8  ,     264
 5050.2  ,     228
 5074.6  ,     222
 5099.1  ,     260
 5123.5  ,     224
 5147.9  ,     237
 5172.3  ,     254
 5196.7  ,     238
 5221.2  ,     266
 5245.6  ,     266
 5270.0  ,     328
 5294.4  ,     398
 5318.8  ,     466
 5343.3  ,     559
 5367.7  ,     668
 5392.1  ,     654
 5416.5  ,     665
 5440.9  ,     532
 5465.4  ,     474
 5489.8  ,     394
 5514.2  ,     315
 5538.6  ,     280
 5563.1  ,     277
 5587.5  ,     287
 5611.9  ,     287
 5636.3  ,     276
 5660.7  ,     269
 5685.2  ,     292
 5709.6  ,     324
 5734.0  ,     394
 5758.4  ,     452
 5782.8  ,     587
 5807.3  ,     715
 5831.7  ,     944
 5856.1  ,    1025
 5880.5  ,    1050
 5904.9  ,    1045
 5929.4  ,     929
 5953.8  ,     791
 5978.2  ,     673
 6002.6  ,     543
 6027.0  ,     542
 6051.5  ,     543
 6075.9  ,     575
 6100.3  ,     643
 6124.7  ,     752
 6149.2  ,     981
 6173.6  ,    1247
 6198.0  ,    2038
 6222.4  ,    3906
 6246.8  ,    7492
 6271.3  ,   14054
 6295.7  ,   23426
 6320.1  ,   34873
 6344.5  ,   44612
 6368.9  ,   50897
 6393.4  ,   50442
 6417.8  ,   43419
 6442.2  ,   32479
 6466.6  ,   21401
 6491.0  ,   12256
 6515.5  ,    6254
 6539.9  ,    2750
 6564.3  ,    1195
 6588.7  ,     617
 6613.2  ,     359
 6637.6  ,     309
 6662.0  ,     266
 6686.4  ,     265
 6710.8  ,     262
 6735.3  ,     319
 6759.7  ,     323
 6784.1  ,     381
 6808.5  ,     415
 6832.9  ,     561
 6857.4  ,     768
 6881.8  ,    1176
 6906.2  ,    1786
 6930.6  ,    2926
 6955.0  ,    4377
 6979.5  ,    6019
 7003.9  ,    7351
 7028.3  ,    8077
 7052.7  ,    7848
 7077.1  ,    6688
 7101.6  ,    5139
 7126.0  ,    3424
 7150.4  ,    2046
 7174.8  ,    1123
 7199.3  ,     630
 7223.7  ,     316
 7248.1  ,     202
 7272.5  ,     144
 7296.9  ,     134
 7321.4  ,     176
 7345.8  ,     209
 7370.2  ,     300
 7394.6  ,     422
 7419.0  ,     465
 7443.5  ,     491
 7467.9  ,     468
 7492.3  ,     442
 7516.7  ,     321
 7541.1  ,     297
 7565.6  ,     219
 7590.0  ,     155
 7614.4  ,     147
 7638.8  ,     114
 7663.3  ,     100
 7687.7  ,      88
 7712.1  ,      78
 7736.5  ,      98
 7760.9  ,     122
 7785.4  ,     101
 7809.8  ,     104
 7834.2  ,     123
 7858.6  ,     112
 7883.0  ,     112
 7907.5  ,     141
 7931.9  ,     132
 7956.3  ,     119
 7980.7  ,     120
 8005.1  ,     129
 8029.6  ,     139
 8054.0  ,     141
 8078.4  ,     110
 8102.8  ,     152
 8127.2  ,     129
 8151.7  ,     109
 8176.1  ,     141
 8200.5  ,     153
 8224.9  ,     160
 8249.4  ,     175
 8273.8  ,     172
 8298.2  ,     149
 8322.6  ,     148
 8347.0  ,     140
 8371.5  ,     125
 8395.9  ,     151
 8420.3  ,     136
 8444.7  ,     200
 8469.1  ,     300
 8493.6  ,     387
 8518.0  ,     573
 8542.4  ,     718
 8566.8  ,     998
 8591.2  ,    1057
 8615.7  ,    1067
 8640.1  ,    1107
 8664.5  ,     907
 8688.9  ,     668
 8713.3  ,     503
 8737.8  ,     348
 8762.2  ,     209
 8786.6  ,     164
 8811.0  ,     142
 8835.5  ,     101
 8859.9  ,      89
 8884.3  ,     106
 8908.7  ,     104
 8933.1  ,     109
 8957.6  ,      96
 8982.0  ,     103
 9006.4  ,     119
 9030.8  ,     132
 9055.2  ,      90
 9079.7  ,      87
 9104.1  ,      97
 9128.5  ,      95
 9152.9  ,     106
 9177.3  ,     105
 9201.8  ,     133
 9226.2  ,     120
 9250.6  ,     126
 9275.0  ,     108
 9299.5  ,     108
 9323.9  ,     108
 9348.3  ,     110
 9372.7  ,     125
 9397.1  ,     121
 9421.6  ,     137
 9446.0  ,     178
 9470.4  ,     187
 9494.8  ,     223
 9519.2  ,     218
 9543.7  ,     229
 9568.1  ,     241
 9592.5  ,     269
 9616.9  ,     225
 9641.3  ,     179
 9665.8  ,     156
 9690.2  ,     132
 9714.6  ,     127
 9739.0  ,     155
 9763.4  ,     137
 9787.9  ,     156
 9812.3  ,     147
 9836.7  ,     181
 9861.1  ,     190
 9885.6  ,     176
 9910.0  ,     163
 9934.4  ,     170
 9958.8  ,     123
 9983.2  ,     115
10007.7  ,     118
10032.1  ,      78
10056.5  ,      99
10080.9  ,     109
10105.3  ,      95
10129.8  ,      97
10154.2  ,      83
10178.6  ,     107
10203.0  ,      87
10227.4  ,     100
10251.9  ,      89
10276.3  ,      87
10300.7  ,      82
10325.1  ,      95
10349.6  ,     104
10374.0  ,     111
10398.4  ,     104
10422.8  ,     124
10447.2  ,     126
10471.7  ,     141
10496.1  ,     132
10520.5  ,     174
10544.9  ,     130
10569.3  ,     121
10593.8  ,     127
10618.2  ,     130
10642.6  ,     110
10667.0  ,     125
10691.4  ,     119
10715.9  ,      83
10740.3  ,      99
10764.7  ,      92
10789.1  ,      76
10813.5  ,     114
10838.0  ,     112
10862.4  ,     112
10886.8  ,     102
10911.2  ,     105
10935.7  ,     113
10960.1  ,     123
10984.5  ,     108
11008.9  ,     122
11033.3  ,     108
11057.8  ,     115
11082.2  ,     108
11106.6  ,     126
11131.0  ,     114
11155.4  ,     112
11179.9  ,     126
11204.3  ,     148
11228.7  ,     128
11253.1  ,     137
11277.5  ,     124
11302.0  ,     141
11326.4  ,     128
11350.8  ,     143
11375.2  ,     127
11399.7  ,     136
11424.1  ,     187
11448.5  ,     154
11472.9  ,     155
11497.3  ,     144
11521.8  ,     167
11546.2  ,     186
11570.6  ,     211
11595.0  ,     231
11619.4  ,     200
11643.9  ,     231
11668.3  ,     273
11692.7  ,     327
11717.1  ,     431
11741.5  ,     643
11766.0  ,     819
11790.4  ,    1109
11814.8  ,    1461
11839.2  ,    1611
11863.6  ,    1890
11888.1  ,    2038
11912.5  ,    2002
11936.9  ,    1756
11961.3  ,    1574
11985.8  ,    1280
12010.2  ,    1013
12034.6  ,     750
12059.0  ,     601
12083.4  ,     437
12107.9  ,     363
12132.3  ,     323
12156.7  ,     271
12181.1  ,     241
12205.5  ,     218
12230.0  ,     209
12254.4  ,     178
12278.8  ,     154
12303.2  ,     155
12327.6  ,     166
12352.1  ,     139
12376.5  ,     150
12400.9  ,     150
12425.3  ,     161
12449.8  ,     183
12474.2  ,     202
12498.6  ,     203
12523.0  ,     206
12547.4  ,     203
12571.9  ,     205
12596.3  ,     235
12620.7  ,     204
12645.1  ,     229
12669.5  ,     223
12694.0  ,     245
12718.4  ,     207
