"Target: Pomona, Contains DAT files: APB_503245770ESC11910512004_______M1.DAT,APB_503257771ESC11910512004_______M1.DAT"
  484.6  ,   13138
  509.0  ,       0
  533.4  ,       0
  557.8  ,       0
  582.2  ,       0
  606.6  ,     116
  631.0  ,      93
  655.4  ,    1460
  679.8  ,    2674
  704.2  ,    2692
  728.6  ,    2548
  753.0  ,    2428
  777.4  ,    2317
  801.8  ,    2323
  826.2  ,    2363
  850.6  ,    2480
  875.0  ,    2532
  899.4  ,    2680
  923.8  ,    2890
  948.2  ,    3702
  972.6  ,    5450
  997.0  ,    7782
 1021.4  ,    9683
 1045.8  ,    9263
 1070.2  ,    7462
 1094.6  ,    5287
 1119.0  ,    4704
 1143.4  ,    5766
 1167.8  ,    9525
 1192.2  ,   17035
 1216.6  ,   26960
 1241.0  ,   32234
 1265.4  ,   28877
 1289.8  ,   19586
 1314.2  ,   10939
 1338.6  ,    7209
 1363.0  ,    7101
 1387.4  ,   11598
 1411.8  ,   21302
 1436.2  ,   37106
 1460.6  ,   51530
 1485.0  ,   53799
 1509.4  ,   42004
 1533.8  ,   26259
 1558.2  ,   15235
 1582.6  ,   11432
 1607.0  ,   14393
 1631.4  ,   26838
 1655.8  ,   57163
 1680.2  ,  107622
 1704.6  ,  164739
 1729.0  ,  190622
 1753.4  ,  164656
 1777.8  ,  106615
 1802.2  ,   54767
 1826.6  ,   24790
 1850.9  ,   12286
 1875.3  ,    7485
 1899.7  ,    4874
 1924.1  ,    3972
 1948.5  ,    3700
 1972.9  ,    4273
 1997.3  ,    4640
 2021.7  ,    4393
 2046.1  ,    3477
 2070.5  ,    2583
 2094.9  ,    1966
 2119.3  ,    1771
 2143.7  ,    1982
 2168.1  ,    2474
 2192.5  ,    3684
 2216.9  ,    6310
 2241.3  ,   10772
 2265.7  ,   15599
 2290.1  ,   19352
 2314.5  ,   18693
 2338.9  ,   13820
 2363.3  ,    8223
 2387.7  ,    4232
 2412.1  ,    2507
 2436.5  ,    2161
 2460.9  ,    2040
 2485.3  ,    2177
 2509.7  ,    2004
 2534.1  ,    2216
 2558.5  ,    2788
 2582.9  ,    3478
 2607.3  ,    3795
 2631.7  ,    3541
 2656.1  ,    2717
 2680.5  ,    1680
 2704.9  ,     950
 2729.3  ,     727
 2753.7  ,     617
 2778.1  ,     659
 2802.5  ,     610
 2826.9  ,     704
 2851.3  ,     686
 2875.7  ,     669
 2900.1  ,     648
 2924.5  ,     700
 2948.9  ,     708
 2973.3  ,     654
 2997.7  ,     583
 3022.1  ,     515
 3046.5  ,     443
 3070.9  ,     411
 3095.3  ,     436
 3119.7  ,     473
 3144.1  ,     498
 3168.5  ,     558
 3192.9  ,     720
 3217.3  ,     987
 3241.7  ,    1452
 3266.1  ,    1920
 3290.5  ,    2417
 3314.9  ,    2387
 3339.3  ,    2075
 3363.7  ,    1575
 3388.1  ,    1100
 3412.5  ,     823
 3436.9  ,     731
 3461.3  ,     742
 3485.7  ,     883
 3510.1  ,    1089
 3534.5  ,    1403
 3558.9  ,    2002
 3583.3  ,    3163
 3607.7  ,    4953
 3632.1  ,    7369
 3656.5  ,    9591
 3680.9  ,   10587
 3705.3  ,    9254
 3729.7  ,    6774
 3754.1  ,    4148
 3778.5  ,    2165
 3802.9  ,    1156
 3827.3  ,     664
 3851.7  ,     529
 3876.1  ,     544
 3900.5  ,     590
 3924.9  ,     848
 3949.3  ,    1154
 3973.7  ,    1344
 3998.1  ,    1494
 4022.5  ,    1495
 4046.9  ,    1276
