"Target: Alba, Contains DAT files: APA_602822704ESC23130732958_______M1.DAT,APA_602823588ESC23130732958_______M1.DAT"
  482.4  ,    1140
  506.8  ,       0
  531.2  ,       0
  555.6  ,       0
  579.9  ,       0
  604.3  ,     111
  628.7  ,       0
  653.1  ,      15
  677.5  ,     156
  701.9  ,     184
  726.2  ,     177
  750.6  ,     167
  775.0  ,     170
  799.4  ,     151
  823.8  ,     144
  848.2  ,     149
  872.5  ,     140
  896.9  ,     179
  921.3  ,     162
  945.7  ,     271
  970.1  ,     346
  994.5  ,     473
 1018.9  ,     530
 1043.2  ,     534
 1067.6  ,     452
 1092.0  ,     382
 1116.4  ,     405
 1140.8  ,     486
 1165.2  ,     814
 1189.5  ,    1422
 1213.9  ,    1792
 1238.3  ,    2146
 1262.7  ,    1999
 1287.1  ,    1558
 1311.5  ,    1057
 1335.8  ,     679
 1360.2  ,     643
 1384.6  ,     892
 1409.0  ,    1352
 1433.4  ,    2097
 1457.8  ,    2633
 1482.2  ,    2918
 1506.5  ,    2494
 1530.9  ,    1720
 1555.3  ,    1227
 1579.7  ,     919
 1604.1  ,    1196
 1628.5  ,    2071
 1652.8  ,    3899
 1677.2  ,    6433
 1701.6  ,    8977
 1726.0  ,   10566
 1750.4  ,    9608
 1774.8  ,    7082
 1799.2  ,    4445
 1823.5  ,    2330
 1847.9  ,    1209
 1872.3  ,     640
 1896.7  ,     402
 1921.1  ,     242
 1945.5  ,     237
 1969.8  ,     205
 1994.2  ,     180
 2018.6  ,     165
 2043.0  ,     151
 2067.4  ,     129
 2091.8  ,      77
 2116.1  ,      95
 2140.5  ,      79
 2164.9  ,      87
 2189.3  ,     122
 2213.7  ,     176
 2238.1  ,     282
 2262.5  ,     386
 2286.8  ,     396
 2311.2  ,     397
 2335.6  ,     336
 2360.0  ,     254
 2384.4  ,     187
 2408.8  ,      97
 2433.1  ,      80
 2457.5  ,      71
 2481.9  ,      57
 2506.3  ,      74
 2530.7  ,      74
 2555.1  ,      90
 2579.4  ,     124
 2603.8  ,     149
 2628.2  ,     115
 2652.6  ,     112
 2677.0  ,      99
 2701.4  ,      61
 2725.8  ,      47
 2750.1  ,      43
 2774.5  ,      41
 2798.9  ,      42
 2823.3  ,      36
 2847.7  ,      42
 2872.1  ,      41
 2896.4  ,      37
 2920.8  ,      34
 2945.2  ,      46
 2969.6  ,      50
 2994.0  ,      35
 3018.4  ,      39
 3042.7  ,      36
 3067.1  ,      22
 3091.5  ,      30
 3115.9  ,      36
 3140.3  ,      29
 3164.7  ,      27
 3189.1  ,      54
 3213.4  ,      67
 3237.8  ,      61
 3262.2  ,      77
 3286.6  ,     111
 3311.0  ,     103
 3335.4  ,     104
 3359.7  ,      85
 3384.1  ,      79
 3408.5  ,      63
 3432.9  ,      47
 3457.3  ,      55
 3481.7  ,      62
 3506.0  ,      80
 3530.4  ,     120
 3554.8  ,     181
 3579.2  ,     286
 3603.6  ,     432
 3628.0  ,     630
 3652.4  ,     838
 3676.7  ,     905
 3701.1  ,     824
 3725.5  ,     636
 3749.9  ,     494
 3774.3  ,     236
 3798.7  ,     126
 3823.0  ,      90
 3847.4  ,      63
 3871.8  ,      58
 3896.2  ,      50
 3920.6  ,      82
 3945.0  ,      85
 3969.3  ,      97
 3993.7  ,     134
 4018.1  ,     131
 4042.5  ,     105
 4066.9  ,      96
 4091.3  ,      61
 4115.7  ,      41
 4140.0  ,      38
 4164.4  ,      34
 4188.8  ,      31
 4213.2  ,      27
 4237.6  ,      22
 4262.0  ,      14
 4286.3  ,      25
 4310.7  ,      20
 4335.1  ,      31
 4359.5  ,      33
 4383.9  ,      47
 4408.3  ,      70
 4432.7  ,      91
 4457.0  ,     131
 4481.4  ,     137
 4505.8  ,     146
 4530.2  ,     114
 4554.6  ,     110
 4579.0  ,      68
 4603.3  ,      59
 4627.7  ,      53
 4652.1  ,      42
 4676.5  ,      39
 4700.9  ,      41
 4725.3  ,      25
 4749.6  ,      23
 4774.0  ,      31
 4798.4  ,      27
 4822.8  ,      29
 4847.2  ,      31
 4871.6  ,      34
 4896.0  ,      48
 4920.3  ,      37
 4944.7  ,      47
 4969.1  ,      24
 4993.5  ,      24
 5017.9  ,      38
 5042.3  ,      18
 5066.6  ,      15
 5091.0  ,      30
 5115.4  ,      20
 5139.8  ,      25
 5164.2  ,      38
 5188.6  ,      20
 5212.9  ,      28
 5237.3  ,      26
 5261.7  ,      55
 5286.1  ,      52
 5310.5  ,      66
 5334.9  ,      90
 5359.3  ,     106
 5383.6  ,     109
 5408.0  ,     117
 5432.4  ,      99
 5456.8  ,      77
 5481.2  ,      62
 5505.6  ,      47
 5529.9  ,      43
 5554.3  ,      26
 5578.7  ,      41
 5603.1  ,      30
 5627.5  ,      26
 5651.9  ,      29
 5676.2  ,      27
 5700.6  ,      41
 5725.0  ,      40
 5749.4  ,      46
 5773.8  ,      62
 5798.2  ,      85
 5822.6  ,      89
 5846.9  ,     134
 5871.3  ,     144
 5895.7  ,     128
 5920.1  ,     161
 5944.5  ,      97
 5968.9  ,     107
 5993.2  ,      83
 6017.6  ,      76
 6042.0  ,      71
 6066.4  ,      63
 6090.8  ,      77
 6115.2  ,      93
 6139.5  ,     114
 6163.9  ,     172
 6188.3  ,     232
 6212.7  ,     448
 6237.1  ,     892
 6261.5  ,    1542
 6285.9  ,    2444
 6310.2  ,    3703
 6334.6  ,    4705
 6359.0  ,    5420
 6383.4  ,    5662
 6407.8  ,    5386
 6432.2  ,    4398
 6456.5  ,    3151
 6480.9  ,    2078
 6505.3  ,    1230
 6529.7  ,     663
 6554.1  ,     310
 6578.5  ,     122
 6602.8  ,      69
 6627.2  ,      43
 6651.6  ,      28
 6676.0  ,      26
 6700.4  ,      26
 6724.8  ,      30
 6749.2  ,      34
 6773.5  ,      28
 6797.9  ,      52
 6822.3  ,      59
 6846.7  ,      87
 6871.1  ,     120
 6895.5  ,     208
 6919.8  ,     305
 6944.2  ,     488
 6968.6  ,     621
 6993.0  ,     782
 7017.4  ,     891
 7041.8  ,     923
 7066.2  ,     843
 7090.5  ,     715
 7114.9  ,     530
 7139.3  ,     328
 7163.7  ,     225
 7188.1  ,     123
 7212.5  ,      70
 7236.8  ,      29
 7261.2  ,      21
 7285.6  ,      11
 7310.0  ,       9
 7334.4  ,      12
 7358.8  ,      14
 7383.1  ,      21
 7407.5  ,      24
 7431.9  ,      32
 7456.3  ,      25
 7480.7  ,      18
 7505.1  ,      22
 7529.5  ,      15
 7553.8  ,      15
 7578.2  ,      11
 7602.6  ,       6
 7627.0  ,       8
 7651.4  ,       5
 7675.8  ,       9
 7700.1  ,       3
 7724.5  ,      10
 7748.9  ,       9
 7773.3  ,       5
 7797.7  ,      13
 7822.1  ,      10
 7846.4  ,      11
 7870.8  ,      10
 7895.2  ,       8
 7919.6  ,      10
 7944.0  ,       8
 7968.4  ,       6
 7992.8  ,      11
 8017.1  ,       9
 8041.5  ,       8
 8065.9  ,       4
 8090.3  ,       3
 8114.7  ,       9
 8139.1  ,       9
 8163.4  ,      11
 8187.8  ,       8
 8212.2  ,       8
 8236.6  ,      12
 8261.0  ,      13
 8285.4  ,       8
 8309.7  ,       9
 8334.1  ,      13
 8358.5  ,      10
 8382.9  ,      11
 8407.3  ,       8
 8431.7  ,       8
 8456.1  ,       7
 8480.4  ,      12
 8504.8  ,      18
 8529.2  ,      25
 8553.6  ,      23
 8578.0  ,      27
 8602.4  ,      23
 8626.7  ,      22
 8651.1  ,      12
 8675.5  ,      22
 8699.9  ,      24
 8724.3  ,      13
 8748.7  ,       8
 8773.0  ,       8
 8797.4  ,       5
 8821.8  ,      10
 8846.2  ,       4
 8870.6  ,       6
 8895.0  ,       4
 8919.4  ,      11
 8943.7  ,      11
 8968.1  ,       6
 8992.5  ,       9
 9016.9  ,       7
 9041.3  ,       9
 9065.7  ,      14
 9090.0  ,       7
 9114.4  ,       4
 9138.8  ,       6
 9163.2  ,       6
 9187.6  ,       5
 9212.0  ,       9
 9236.4  ,       4
 9260.7  ,      12
 9285.1  ,       9
 9309.5  ,       9
 9333.9  ,       9
 9358.3  ,       7
 9382.7  ,       7
 9407.0  ,       6
 9431.4  ,       9
 9455.8  ,      11
 9480.2  ,      12
 9504.6  ,       7
 9529.0  ,      11
 9553.3  ,       5
 9577.7  ,      12
 9602.1  ,      11
 9626.5  ,       8
 9650.9  ,      11
 9675.3  ,      13
 9699.7  ,       9
 9724.0  ,      10
 9748.4  ,       7
 9772.8  ,      10
 9797.2  ,       6
 9821.6  ,      10
 9846.0  ,       5
 9870.3  ,      15
 9894.7  ,       6
 9919.1  ,      10
 9943.5  ,      10
 9967.9  ,       9
 9992.3  ,      10
10016.6  ,       9
10041.0  ,       8
10065.4  ,       5
10089.8  ,       7
10114.2  ,      11
10138.6  ,      11
10163.0  ,      12
10187.3  ,       6
10211.7  ,       9
10236.1  ,       5
10260.5  ,       5
10284.9  ,       9
10309.3  ,       5
10333.6  ,       9
10358.0  ,      10
10382.4  ,       4
10406.8  ,      12
10431.2  ,      11
10455.6  ,       9
10479.9  ,      11
10504.3  ,       7
10528.7  ,       4
10553.1  ,      11
10577.5  ,       9
10601.9  ,      13
10626.3  ,      12
10650.6  ,       6
10675.0  ,       7
10699.4  ,       9
10723.8  ,       7
10748.2  ,       6
10772.6  ,       4
10796.9  ,       5
10821.3  ,       7
10845.7  ,       6
10870.1  ,       5
10894.5  ,       9
10918.9  ,       8
10943.2  ,       9
10967.6  ,       8
10992.0  ,       5
11016.4  ,       4
11040.8  ,       9
11065.2  ,       6
11089.6  ,      14
11113.9  ,       8
11138.3  ,       6
11162.7  ,       8
11187.1  ,      10
11211.5  ,       6
11235.9  ,      10
11260.2  ,      12
11284.6  ,      11
11309.0  ,       8
11333.4  ,      10
11357.8  ,      11
11382.2  ,      13
11406.5  ,      13
11430.9  ,      13
11455.3  ,       5
11479.7  ,      15
11504.1  ,      22
11528.5  ,      15
11552.9  ,      14
11577.2  ,      11
11601.6  ,      11
11626.0  ,      14
11650.4  ,      11
11674.8  ,      12
11699.2  ,      12
11723.5  ,      15
11747.9  ,      16
11772.3  ,       7
11796.7  ,      13
11821.1  ,      10
11845.5  ,      14
11869.9  ,      17
11894.2  ,      17
11918.6  ,      21
11943.0  ,      11
11967.4  ,      14
11991.8  ,      24
12016.2  ,      22
12040.5  ,      24
12064.9  ,      20
12089.3  ,      24
12113.7  ,      27
12138.1  ,      33
12162.5  ,      26
12186.8  ,      18
12211.2  ,      16
12235.6  ,      15
12260.0  ,      14
12284.4  ,      11
12308.8  ,      19
12333.2  ,       8
12357.5  ,      10
12381.9  ,      12
12406.3  ,      19
12430.7  ,      12
12455.1  ,      19
12479.5  ,      15
12503.8  ,      13
12528.2  ,       9
12552.6  ,      15
12577.0  ,      16
12601.4  ,       9
12625.8  ,      12
12650.1  ,      18
12674.5  ,      16
12698.9  ,      18
12723.3  ,      22
12747.7  ,      14
12772.1  ,      17
12796.5  ,      19
12820.8  ,      18
