"Target: Mojave_mini_drill, Contains DAT files: APB_474498678ESC08670450000_______M1.DAT,APB_474513498ESC08680450000_______M1.DAT"
  481.0  ,   28800
  505.4  ,       0
  529.9  ,       0
  554.3  ,       0
  578.7  ,       0
  603.1  ,     116
  627.6  ,     307
  652.0  ,    1076
  676.4  ,    1846
  700.8  ,    1906
  725.3  ,    1919
  749.7  ,    1826
  774.1  ,    1753
  798.6  ,    1758
  823.0  ,    1892
  847.4  ,    1908
  871.8  ,    1917
  896.3  ,    2032
  920.7  ,    2211
  945.1  ,    2590
  969.5  ,    3605
  994.0  ,    5492
 1018.4  ,    7097
 1042.8  ,    6973
 1067.2  ,    5499
 1091.7  ,    3738
 1116.1  ,    2975
 1140.5  ,    3211
 1165.0  ,    4338
 1189.4  ,    7370
 1213.8  ,   11815
 1238.2  ,   14598
 1262.7  ,   13600
 1287.1  ,    9531
 1311.5  ,    5801
 1335.9  ,    4306
 1360.4  ,    4784
 1384.8  ,    7603
 1409.2  ,   16299
 1433.7  ,   31486
 1458.1  ,   47421
 1482.5  ,   50746
 1506.9  ,   39685
 1531.4  ,   23130
 1555.8  ,   12242
 1580.2  ,    7852
 1604.6  ,    8200
 1629.1  ,   14977
 1653.5  ,   36132
 1677.9  ,   77673
 1702.4  ,  127263
 1726.8  ,  152140
 1751.2  ,  131903
 1775.6  ,   83579
 1800.1  ,   41291
 1824.5  ,   18373
 1848.9  ,    9199
 1873.3  ,    5392
 1897.8  ,    3599
 1922.2  ,    2787
 1946.6  ,    2626
 1971.1  ,    3230
 1995.5  ,    3665
 2019.9  ,    3560
 2044.3  ,    2747
 2068.8  ,    1936
 2093.2  ,    1387
 2117.6  ,    1271
 2142.0  ,    1162
 2166.5  ,    1247
 2190.9  ,    1568
 2215.3  ,    2701
 2239.7  ,    4754
 2264.2  ,    7370
 2288.6  ,    8869
 2313.0  ,    8308
 2337.5  ,    6346
 2361.9  ,    3699
 2386.3  ,    1966
 2410.7  ,    1314
 2435.2  ,    1084
 2459.6  ,    1085
 2484.0  ,    1065
 2508.4  ,     983
 2532.9  ,     931
 2557.3  ,    1160
 2581.7  ,    1351
 2606.2  ,    1458
 2630.6  ,    1325
 2655.0  ,    1068
 2679.4  ,     731
 2703.9  ,     527
 2728.3  ,     455
 2752.7  ,     395
 2777.1  ,     459
 2801.6  ,     441
 2826.0  ,     494
 2850.4  ,     635
 2874.9  ,     770
 2899.3  ,    1174
 2923.7  ,    1428
 2948.1  ,    1421
 2972.6  ,    1355
 2997.0  ,    1000
 3021.4  ,     708
 3045.8  ,     525
 3070.3  ,     418
 3094.7  ,     335
 3119.1  ,     408
 3143.6  ,     454
 3168.0  ,     516
 3192.4  ,     630
 3216.8  ,     830
 3241.3  ,    1165
 3265.7  ,    1558
 3290.1  ,    1748
 3314.5  ,    1894
 3339.0  ,    1614
 3363.4  ,    1136
 3387.8  ,     769
 3412.2  ,     597
 3436.7  ,     508
 3461.1  ,     538
 3485.5  ,     581
 3510.0  ,     638
 3534.4  ,     822
 3558.8  ,    1254
 3583.2  ,    2022
 3607.7  ,    3257
 3632.1  ,    4942
 3656.5  ,    6406
 3680.9  ,    6808
 3705.4  ,    5910
 3729.8  ,    4294
 3754.2  ,    2556
 3778.7  ,    1467
 3803.1  ,     711
 3827.5  ,     487
 3851.9  ,     345
 3876.4  ,     369
 3900.8  ,     507
 3925.2  ,     622
 3949.6  ,     811
 3974.1  ,     980
 3998.5  ,    1120
 4022.9  ,    1069
 4047.4  ,     877
 4071.8  ,     661
 4096.2  ,     526
 4120.6  ,     384
 4145.1  ,     334
 4169.5  ,     291
 4193.9  ,     302
 4218.3  ,     271
 4242.8  ,     272
 4267.2  ,     250
 4291.6  ,     278
 4316.1  ,     323
 4340.5  ,     328
 4364.9  ,     416
 4389.3  ,     550
 4413.8  ,     881
 4438.2  ,    1098
 4462.6  ,    1400
 4487.0  ,    1552
 4511.5  ,    1559
 4535.9  ,    1341
 4560.3  ,     963
 4584.7  ,     765
 4609.2  ,     617
 4633.6  ,     502
 4658.0  ,     469
 4682.5  ,     412
 4706.9  ,     320
 4731.3  ,     317
 4755.7  ,     316
 4780.2  ,     307
 4804.6  ,     318
 4829.0  ,     345
 4853.4  ,     365
 4877.9  ,     454
 4902.3  ,     468
 4926.7  ,     445
 4951.2  ,     456
 4975.6  ,     425
 5000.0  ,     385
 5024.4  ,     330
 5048.9  ,     309
 5073.3  ,     280
 5097.7  ,     278
 5122.1  ,     267
 5146.6  ,     290
 5171.0  ,     326
 5195.4  ,     271
 5219.9  ,     336
 5244.3  ,     327
 5268.7  ,     396
 5293.1  ,     499
 5317.6  ,     620
 5342.0  ,     797
 5366.4  ,     916
 5390.8  ,     995
 5415.3  ,     834
 5439.7  ,     786
 5464.1  ,     679
 5488.6  ,     490
 5513.0  ,     410
 5537.4  ,     377
 5561.8  ,     344
 5586.3  ,     325
 5610.7  ,     329
 5635.1  ,     334
 5659.5  ,     333
 5684.0  ,     360
 5708.4  ,     374
 5732.8  ,     407
 5757.2  ,     501
 5781.7  ,     631
 5806.1  ,     859
 5830.5  ,    1083
 5855.0  ,    1163
 5879.4  ,    1258
 5903.8  ,    1199
 5928.2  ,    1090
 5952.7  ,     948
 5977.1  ,     758
 6001.5  ,     679
 6025.9  ,     615
 6050.4  ,     623
 6074.8  ,     649
 6099.2  ,     690
 6123.7  ,     809
 6148.1  ,     937
 6172.5  ,    1350
 6196.9  ,    2047
 6221.4  ,    3844
 6245.8  ,    7030
 6270.2  ,   12350
 6294.6  ,   21347
 6319.1  ,   32163
 6343.5  ,   43277
 6367.9  ,   49696
 6392.4  ,   49807
 6416.8  ,   43102
 6441.2  ,   31889
 6465.6  ,   20559
 6490.1  ,   11572
 6514.5  ,    5745
 6538.9  ,    2495
 6563.3  ,    1164
 6587.8  ,     598
 6612.2  ,     402
 6636.6  ,     329
 6661.1  ,     299
 6685.5  ,     320
 6709.9  ,     305
 6734.3  ,     328
 6758.8  ,     375
 6783.2  ,     395
 6807.6  ,     500
 6832.0  ,     581
 6856.5  ,     780
 6880.9  ,    1156
 6905.3  ,    1826
 6929.7  ,    2779
 6954.2  ,    4233
 6978.6  ,    5675
 7003.0  ,    7234
 7027.5  ,    8109
 7051.9  ,    7908
 7076.3  ,    6739
 7100.7  ,    5140
 7125.2  ,    3421
 7149.6  ,    2068
 7174.0  ,    1095
 7198.4  ,     572
 7222.9  ,     318
 7247.3  ,     218
 7271.7  ,     216
 7296.2  ,     195
 7320.6  ,     257
 7345.0  ,     299
 7369.4  ,     398
 7393.9  ,     482
 7418.3  ,     580
 7442.7  ,     608
 7467.1  ,     665
 7491.6  ,     555
 7516.0  ,     459
 7540.4  ,     368
 7564.9  ,     282
 7589.3  ,     214
 7613.7  ,     201
 7638.1  ,     150
 7662.6  ,     174
 7687.0  ,     159
 7711.4  ,     163
 7735.8  ,     151
 7760.3  ,     169
 7784.7  ,     171
 7809.1  ,     172
 7833.5  ,     196
 7858.0  ,     186
 7882.4  ,     173
 7906.8  ,     194
 7931.3  ,     171
 7955.7  ,     246
 7980.1  ,     192
 8004.5  ,     208
 8029.0  ,     197
 8053.4  ,     210
 8077.8  ,     194
 8102.2  ,     188
 8126.7  ,     186
 8151.1  ,     193
 8175.5  ,     206
 8200.0  ,     221
 8224.4  ,     247
 8248.8  ,     226
 8273.2  ,     246
 8297.7  ,     235
 8322.1  ,     202
 8346.5  ,     214
 8370.9  ,     222
 8395.4  ,     230
 8419.8  ,     264
 8444.2  ,     283
 8468.7  ,     409
 8493.1  ,     582
 8517.5  ,     804
 8541.9  ,    1094
 8566.4  ,    1399
 8590.8  ,    1621
 8615.2  ,    1678
 8639.6  ,    1587
 8664.1  ,    1387
 8688.5  ,     995
 8712.9  ,     788
 8737.4  ,     517
 8761.8  ,     305
 8786.2  ,     239
 8810.6  ,     181
 8835.1  ,     157
 8859.5  ,     148
 8883.9  ,     149
 8908.3  ,     156
 8932.8  ,     165
 8957.2  ,     175
 8981.6  ,     174
 9006.0  ,     173
 9030.5  ,     168
 9054.9  ,     167
 9079.3  ,     182
 9103.8  ,     150
 9128.2  ,     168
 9152.6  ,     181
 9177.0  ,     168
 9201.5  ,     186
 9225.9  ,     194
 9250.3  ,     190
 9274.7  ,     168
 9299.2  ,     201
 9323.6  ,     178
 9348.0  ,     185
 9372.5  ,     167
 9396.9  ,     181
 9421.3  ,     211
 9445.7  ,     250
 9470.2  ,     275
 9494.6  ,     340
 9519.0  ,     390
 9543.4  ,     422
 9567.9  ,     387
 9592.3  ,     396
 9616.7  ,     317
 9641.2  ,     323
 9665.6  ,     268
 9690.0  ,     228
 9714.4  ,     219
 9738.9  ,     219
 9763.3  ,     223
 9787.7  ,     263
 9812.1  ,     292
 9836.6  ,     301
 9861.0  ,     313
 9885.4  ,     314
 9909.9  ,     288
 9934.3  ,     278
 9958.7  ,     226
 9983.1  ,     185
10007.6  ,     166
10032.0  ,     166
10056.4  ,     160
10080.8  ,     152
10105.3  ,     162
10129.7  ,     124
10154.1  ,     141
10178.5  ,     129
10203.0  ,     113
10227.4  ,     145
10251.8  ,     163
10276.3  ,     192
10300.7  ,     155
10325.1  ,     163
10349.5  ,     171
10374.0  ,     172
10398.4  ,     222
10422.8  ,     232
10447.2  ,     229
10471.7  ,     256
10496.1  ,     281
10520.5  ,     308
10545.0  ,     304
10569.4  ,     279
10593.8  ,     286
10618.2  ,     234
10642.7  ,     214
10667.1  ,     168
