"Target: Balnakettle, Contains DAT files: APB_614398505ESC24430760988_______M1.DAT,APB_614401626ESC24430760988_______M1.DAT"
  485.1  ,    5171
  509.5  ,       0
  533.8  ,       0
  558.2  ,       0
  582.6  ,       0
  607.0  ,     111
  631.3  ,     619
  655.7  ,     607
  680.1  ,     636
  704.5  ,     633
  728.8  ,     623
  753.2  ,     662
  777.6  ,     599
  802.0  ,     591
  826.3  ,     631
  850.7  ,     635
  875.1  ,     732
  899.5  ,     824
  923.8  ,     931
  948.2  ,    1162
  972.6  ,    1419
  996.9  ,    1576
 1021.3  ,    1728
 1045.7  ,    1794
 1070.1  ,    1716
 1094.4  ,    1785
 1118.8  ,    2220
 1143.2  ,    2544
 1167.6  ,    3249
 1191.9  ,    3980
 1216.3  ,    4755
 1240.7  ,    5044
 1265.1  ,    4746
 1289.4  ,    4291
 1313.8  ,    3885
 1338.2  ,    3666
 1362.6  ,    3914
 1386.9  ,    4641
 1411.3  ,    5811
 1435.7  ,    6822
 1460.1  ,    7751
 1484.4  ,    7867
 1508.8  ,    7560
 1533.2  ,    6935
 1557.5  ,    6520
 1581.9  ,    7067
 1606.3  ,    9112
 1630.7  ,   12901
 1655.0  ,   17670
 1679.4  ,   22989
 1703.8  ,   26850
 1728.2  ,   28360
 1752.5  ,   26796
 1776.9  ,   22886
 1801.3  ,   17549
 1825.7  ,   12653
 1850.0  ,    8261
 1874.4  ,    5029
 1898.8  ,    3067
 1923.2  ,    1880
 1947.5  ,    1315
 1971.9  ,    1043
 1996.3  ,     898
 2020.6  ,     801
 2045.0  ,     686
 2069.4  ,     614
 2093.8  ,     560
 2118.1  ,     506
 2142.5  ,     596
 2166.9  ,     779
 2191.3  ,     976
 2215.6  ,    1296
 2240.0  ,    1651
 2264.4  ,    1928
 2288.8  ,    2099
 2313.1  ,    1947
 2337.5  ,    1870
 2361.9  ,    1559
 2386.3  ,    1245
 2410.6  ,     918
 2435.0  ,     656
 2459.4  ,     586
 2483.8  ,     576
 2508.1  ,     564
 2532.5  ,     582
 2556.9  ,     756
 2581.2  ,     800
 2605.6  ,     815
 2630.0  ,     827
 2654.4  ,     714
 2678.7  ,     623
 2703.1  ,     487
 2727.5  ,     359
 2751.9  ,     271
 2776.2  ,     266
 2800.6  ,     231
 2825.0  ,     193
 2849.4  ,     189
 2873.7  ,     221
 2898.1  ,     212
 2922.5  ,     227
 2946.9  ,     222
 2971.2  ,     204
 2995.6  ,     182
 3020.0  ,     158
 3044.3  ,     151
 3068.7  ,     133
 3093.1  ,     126
 3117.5  ,     115
 3141.8  ,     160
 3166.2  ,     209
 3190.6  ,     227
 3215.0  ,     281
 3239.3  ,     344
 3263.7  ,     401
 3288.1  ,     434
 3312.5  ,     403
 3336.8  ,     387
 3361.2  ,     363
 3385.6  ,     317
 3410.0  ,     280
 3434.3  ,     262
 3458.7  ,     229
 3483.1  ,     259
 3507.5  ,     373
 3531.8  ,     501
 3556.2  ,     706
 3580.6  ,     982
 3604.9  ,    1346
 3629.3  ,    1611
 3653.7  ,    1831
 3678.1  ,    1894
 3702.4  ,    1787
 3726.8  ,    1605
 3751.2  ,    1340
 3775.6  ,     982
 3799.9  ,     690
 3824.3  ,     455
 3848.7  ,     324
 3873.1  ,     226
 3897.4  ,     228
 3921.8  ,     242
 3946.2  ,     287
 3970.6  ,     291
 3994.9  ,     328
 4019.3  ,     316
 4043.7  ,     290
 4068.0  ,     256
 4092.4  ,     217
 4116.8  ,     199
 4141.2  ,     140
 4165.5  ,     111
 4189.9  ,     114
 4214.3  ,     107
 4238.7  ,      82
