"Target: Beefstand_Hill_DRT, Contains DAT files: APB_641141785ESC27450791670_______M1.DAT,APB_641156605ESC27450791670_______M1.DAT"
  482.9  ,   28800
  507.3  ,       0
  531.7  ,       0
  556.2  ,       0
  580.6  ,       0
  605.0  ,     111
  629.4  ,    1765
  653.9  ,    4557
  678.3  ,    5058
  702.7  ,    5314
  727.1  ,    4969
  751.6  ,    4578
  776.0  ,    4288
  800.4  ,    4393
  824.8  ,    4386
  849.3  ,    4401
  873.7  ,    4607
  898.1  ,    4748
  922.5  ,    4970
  947.0  ,    6171
  971.4  ,    8586
  995.8  ,   12991
 1020.2  ,   16666
 1044.7  ,   16730
 1069.1  ,   12613
 1093.5  ,    8889
 1117.9  ,    6951
 1142.3  ,    7625
 1166.8  ,   10690
 1191.2  ,   18868
 1215.6  ,   29437
 1240.0  ,   36592
 1264.5  ,   32538
 1288.9  ,   22654
 1313.3  ,   13866
 1337.7  ,   10389
 1362.2  ,   11174
 1386.6  ,   17923
 1411.0  ,   36989
 1435.4  ,   69393
 1459.9  ,  101475
 1484.3  ,  108270
 1508.7  ,   83723
 1533.1  ,   50064
 1557.6  ,   27347
 1582.0  ,   19218
 1606.4  ,   22609
 1630.8  ,   45017
 1655.2  ,  108627
 1679.7  ,  231300
 1704.1  ,  371782
 1728.5  ,  440292
 1752.9  ,  376422
 1777.4  ,  235387
 1801.8  ,  114388
 1826.2  ,   49271
 1850.6  ,   23793
 1875.1  ,   14317
 1899.5  ,    9230
 1923.9  ,    6383
 1948.3  ,    5938
 1972.8  ,    6414
 1997.2  ,    7094
 2021.6  ,    6712
 2046.0  ,    5124
 2070.5  ,    3651
 2094.9  ,    2702
 2119.3  ,    2450
 2143.7  ,    2480
 2168.2  ,    2681
 2192.6  ,    3835
 2217.0  ,    6541
 2241.4  ,   11664
 2265.8  ,   17856
 2290.3  ,   21822
 2314.7  ,   20403
 2339.1  ,   14674
 2363.5  ,    8472
 2388.0  ,    4397
 2412.4  ,    2639
 2436.8  ,    2499
 2461.2  ,    2494
 2485.7  ,    2295
 2510.1  ,    2229
 2534.5  ,    2577
 2558.9  ,    3141
 2583.4  ,    4106
 2607.8  ,    4611
 2632.2  ,    4284
 2656.6  ,    3152
 2681.1  ,    2058
 2705.5  ,    1328
 2729.9  ,    1045
 2754.3  ,     955
 2778.8  ,     982
 2803.2  ,    1111
 2827.6  ,    1046
 2852.0  ,    1080
 2876.4  ,    1092
 2900.9  ,    1194
 2925.3  ,    1377
 2949.7  ,    1364
 2974.1  ,    1231
 2998.6  ,    1087
 3023.0  ,     885
 3047.4  ,     804
 3071.8  ,     769
 3096.3  ,     775
 3120.7  ,     785
 3145.1  ,     824
 3169.5  ,     987
 3194.0  ,    1340
 3218.4  ,    2112
 3242.8  ,    3211
 3267.2  ,    4616
 3291.7  ,    5663
 3316.1  ,    5660
 3340.5  ,    4616
 3364.9  ,    3214
 3389.3  ,    2186
 3413.8  ,    1435
 3438.2  ,    1136
 3462.6  ,    1054
 3487.0  ,    1223
 3511.5  ,    1535
 3535.9  ,    2023
 3560.3  ,    2934
 3584.7  ,    4700
 3609.2  ,    7566
 3633.6  ,   11467
 3658.0  ,   14709
 3682.4  ,   15361
 3706.9  ,   13276
 3731.3  ,    9460
 3755.7  ,    5529
 3780.1  ,    3088
 3804.6  ,    1497
 3829.0  ,     934
 3853.4  ,     783
 3877.8  ,     820
 3902.3  ,    1013
 3926.7  ,    1342
 3951.1  ,    1757
 3975.5  ,    2199
 3999.9  ,    2327
 4024.4  ,    2266
 4048.8  ,    1895
 4073.2  ,    1472
 4097.6  ,    1143
 4122.1  ,     883
 4146.5  ,     694
 4170.9  ,     615
 4195.3  ,     577
 4219.8  ,     607
 4244.2  ,     620
 4268.6  ,     606
 4293.0  ,     600
 4317.5  ,     693
 4341.9  ,     712
 4366.3  ,     913
 4390.7  ,    1272
 4415.2  ,    1968
