"Target: Elizabeth_Bay, Contains DAT files: APB_503273880ESC11920512004_______M1.DAT,APB_503292299ESC11920512004_______M1.DAT"
  488.2  ,   28800
  512.6  ,       0
  537.0  ,       0
  561.4  ,       0
  585.8  ,       0
  610.3  ,     116
  634.7  ,    6147
  659.1  ,    6640
  683.5  ,    7174
  707.9  ,    7325
  732.3  ,    6890
  756.7  ,    6463
  781.1  ,    6161
  805.6  ,    6104
  830.0  ,    6377
  854.4  ,    6632
  878.8  ,    6746
  903.2  ,    7213
  927.6  ,    8089
  952.0  ,   10484
  976.4  ,   15293
 1000.9  ,   22581
 1025.3  ,   27853
 1049.7  ,   25937
 1074.1  ,   19206
 1098.5  ,   14056
 1122.9  ,   12456
 1147.3  ,   15954
 1171.7  ,   27395
 1196.2  ,   50518
 1220.6  ,   78943
 1245.0  ,   91114
 1269.4  ,   75289
 1293.8  ,   47228
 1318.2  ,   26171
 1342.6  ,   17867
 1367.0  ,   19693
 1391.5  ,   32329
 1415.9  ,   62859
 1440.3  ,  109871
 1464.7  ,  149620
 1489.1  ,  149910
 1513.5  ,  108889
 1537.9  ,   62786
 1562.3  ,   35700
 1586.7  ,   28947
 1611.2  ,   38940
 1635.6  ,   78832
 1660.0  ,  173521
 1684.4  ,  333742
 1708.8  ,  498384
 1733.2  ,  552592
 1757.6  ,  448047
 1782.0  ,  270706
 1806.5  ,  127570
 1830.9  ,   56971
 1855.3  ,   29535
 1879.7  ,   18380
 1904.1  ,   12428
 1928.5  ,    9371
 1952.9  ,    9192
 1977.3  ,   10608
 2001.8  ,   11417
 2026.2  ,   10473
 2050.6  ,    8054
 2075.0  ,    5598
 2099.4  ,    4178
 2123.8  ,    4082
 2148.2  ,    4295
 2172.6  ,    5245
 2197.1  ,    7648
 2221.5  ,   13338
 2245.9  ,   22646
 2270.3  ,   33279
 2294.7  ,   39354
 2319.1  ,   35578
 2343.5  ,   25273
 2367.9  ,   14138
 2392.4  ,    7511
 2416.8  ,    4686
 2441.2  ,    4475
 2465.6  ,    4414
 2490.0  ,    4524
 2514.4  ,    4778
 2538.8  ,    5800
 2563.2  ,    8002
 2587.6  ,   10318
 2612.1  ,   11758
 2636.5  ,   10462
 2660.9  ,    7337
 2685.3  ,    4564
 2709.7  ,    2656
 2734.1  ,    1818
 2758.5  ,    1697
 2782.9  ,    1780
 2807.4  ,    1982
 2831.8  ,    1903
 2856.2  ,    1935
 2880.6  ,    1746
 2905.0  ,    1758
 2929.4  ,    1825
 2953.8  ,    1869
 2978.2  ,    1745
 3002.7  ,    1480
 3027.1  ,    1243
 3051.5  ,    1128
 3075.9  ,    1092
 3100.3  ,    1053
 3124.7  ,    1143
 3149.1  ,    1287
 3173.5  ,    1538
 3198.0  ,    1904
 3222.4  ,    2744
 3246.8  ,    4047
 3271.2  ,    5255
 3295.6  ,    6233
 3320.0  ,    5964
 3344.4  ,    5027
 3368.8  ,    3561
 3393.3  ,    2471
 3417.7  ,    1877
 3442.1  ,    1682
 3466.5  ,    1858
 3490.9  ,    2227
 3515.3  ,    2975
 3539.7  ,    4030
 3564.1  ,    6028
 3588.5  ,    9872
 3613.0  ,   15747
 3637.4  ,   23825
 3661.8  ,   29501
 3686.2  ,   31108
 3710.6  ,   26638
 3735.0  ,   18793
 3759.4  ,   10847
 3783.8  ,    5583
 3808.3  ,    2747
 3832.7  ,    1539
 3857.1  ,    1316
 3881.5  ,    1371
 3905.9  ,    1858
 3930.3  ,    2608
 3954.7  ,    3363
 3979.1  ,    4219
 4003.6  ,    4486
 4028.0  ,    4273
 4052.4  ,    3562
 4076.8  ,    2668
 4101.2  ,    1937
 4125.6  ,    1270
 4150.0  ,     984
 4174.4  ,     892
 4198.9  ,     842
 4223.3  ,     781
 4247.7  ,     862
 4272.1  ,     852
 4296.5  ,     887
 4320.9  ,    1011
 4345.3  ,    1057
 4369.7  ,    1380
 4394.2  ,    1927
 4418.6  ,    2796
 4443.0  ,    3809
 4467.4  ,    4826
 4491.8  ,    5328
 4516.2  ,    5099
 4540.6  ,    4217
 4565.0  ,    3331
 4589.4  ,    2485
 4613.9  ,    1940
 4638.3  ,    1775
 4662.7  ,    1526
 4687.1  ,    1249
 4711.5  ,    1115
 4735.9  ,     928
 4760.3  ,     870
 4784.7  ,     921
 4809.2  ,     948
 4833.6  ,    1045
 4858.0  ,    1166
 4882.4  ,    1326
 4906.8  ,    1487
 4931.2  ,    1475
 4955.6  ,    1428
 4980.0  ,    1216
 5004.5  ,    1025
 5028.9  ,     935
 5053.3  ,     860
 5077.7  ,     831
 5102.1  ,     834
 5126.5  ,     782
 5150.9  ,     860
 5175.3  ,     881
 5199.8  ,     973
 5224.2  ,     972
 5248.6  ,    1161
 5273.0  ,    1240
 5297.4  ,    1463
 5321.8  ,    1840
 5346.2  ,    2195
 5370.6  ,    2597
 5395.1  ,    2759
 5419.5  ,    2640
 5443.9  ,    2223
 5468.3  ,    1876
 5492.7  ,    1444
 5517.1  ,    1127
 5541.5  ,    1130
 5565.9  ,    1052
 5590.4  ,    1006
 5614.8  ,    1061
