"Target: Hedgeley_Moor_offset, Contains DAT files: APB_645373991ESC27920801398_______M1.DAT,APB_645377111ESC27920801398_______M1.DAT"
  483.9  ,    5542
  508.3  ,       0
  532.7  ,       0
  557.1  ,       0
  581.5  ,       0
  605.9  ,     111
  630.3  ,       0
  654.7  ,       3
  679.0  ,     658
  703.4  ,     835
  727.8  ,     790
  752.2  ,     740
  776.6  ,     658
  801.0  ,     684
  825.4  ,     699
  849.8  ,     762
  874.2  ,     761
  898.6  ,     795
  923.0  ,     888
  947.4  ,    1141
  971.8  ,    1527
  996.2  ,    2027
 1020.6  ,    2233
 1045.0  ,    2295
 1069.3  ,    2015
 1093.7  ,    1651
 1118.1  ,    1496
 1142.5  ,    1814
 1166.9  ,    2696
 1191.3  ,    3777
 1215.7  ,    5083
 1240.1  ,    5715
 1264.5  ,    5205
 1288.9  ,    4220
 1313.3  ,    3068
 1337.7  ,    2422
 1362.1  ,    2622
 1386.5  ,    4086
 1410.9  ,    6727
 1435.2  ,   10034
 1459.6  ,   12209
 1484.0  ,   12727
 1508.4  ,   10966
 1532.8  ,    8052
 1557.2  ,    5636
 1581.6  ,    4697
 1606.0  ,    6477
 1630.4  ,   11486
 1654.8  ,   21048
 1679.2  ,   34056
 1703.6  ,   46094
 1728.0  ,   50821
 1752.4  ,   45850
 1776.8  ,   34651
 1801.2  ,   21651
 1825.5  ,   12049
 1849.9  ,    6220
 1874.3  ,    3306
 1898.7  ,    1890
 1923.1  ,    1385
 1947.5  ,    1067
 1971.9  ,    1032
 1996.3  ,    1006
 2020.7  ,     939
 2045.1  ,     808
 2069.5  ,     620
 2093.9  ,     498
 2118.3  ,     411
 2142.7  ,     455
 2167.1  ,     523
 2191.4  ,     768
 2215.8  ,    1146
 2240.2  ,    1701
 2264.6  ,    2287
 2289.0  ,    2584
 2313.4  ,    2536
 2337.8  ,    2096
 2362.2  ,    1436
 2386.6  ,     918
 2411.0  ,     620
 2435.4  ,     517
 2459.8  ,     444
 2484.2  ,     437
 2508.6  ,     583
 2533.0  ,     694
 2557.4  ,     897
 2581.7  ,    1128
 2606.1  ,    1289
 2630.5  ,    1171
 2654.9  ,     945
 2679.3  ,     717
 2703.7  ,     489
 2728.1  ,     304
 2752.5  ,     254
 2776.9  ,     201
 2801.3  ,     224
 2825.7  ,     243
 2850.1  ,     215
 2874.5  ,     239
 2898.9  ,     237
 2923.3  ,     241
 2947.6  ,     244
 2972.0  ,     223
 2996.4  ,     178
 3020.8  ,     162
 3045.2  ,     156
 3069.6  ,     147
 3094.0  ,     143
 3118.4  ,     149
 3142.8  ,     149
 3167.2  ,     216
 3191.6  ,     277
