"Target: Iapetus, Contains DAT files: APB_613887342ESC24380760832_______M1.DAT,APB_613902162ESC24380760832_______M1.DAT"
  487.5  ,   18000
  511.9  ,       0
  536.3  ,       0
  560.7  ,       0
  585.1  ,       0
  609.5  ,     111
  633.9  ,    3236
  658.3  ,    3332
  682.7  ,    3550
  707.0  ,    3545
  731.4  ,    3483
  755.8  ,    3265
  780.2  ,    3183
  804.6  ,    3048
  829.0  ,    3183
  853.4  ,    3103
  877.8  ,    3192
  902.2  ,    3411
  926.6  ,    4005
  951.0  ,    4998
  975.4  ,    7277
  999.8  ,   10082
 1024.2  ,   12025
 1048.6  ,   11221
 1073.0  ,    8937
 1097.4  ,    6952
 1121.8  ,    6049
 1146.1  ,    7351
 1170.5  ,   10995
 1194.9  ,   17871
 1219.3  ,   25284
 1243.7  ,   28243
 1268.1  ,   24597
 1292.5  ,   17626
 1316.9  ,   11168
 1341.3  ,    9089
 1365.7  ,   10541
 1390.1  ,   16869
 1414.5  ,   30329
 1438.9  ,   49347
 1463.3  ,   64543
 1487.7  ,   64271
 1512.1  ,   50148
 1536.5  ,   32482
 1560.8  ,   20143
 1585.2  ,   16753
 1609.6  ,   22853
 1634.0  ,   44459
 1658.4  ,   91420
 1682.8  ,  162893
 1707.2  ,  231633
 1731.6  ,  254071
 1756.0  ,  214727
 1780.4  ,  141976
 1804.8  ,   76693
 1829.2  ,   37628
 1853.6  ,   19191
 1878.0  ,   11052
 1902.4  ,    6809
 1926.8  ,    4581
 1951.2  ,    3913
 1975.5  ,    3774
 1999.9  ,    3732
 2024.3  ,    3443
 2048.7  ,    2785
 2073.1  ,    2281
 2097.5  ,    1716
 2121.9  ,    1597
 2146.3  ,    1562
 2170.7  ,    1845
 2195.1  ,    2608
 2219.5  ,    4141
 2243.9  ,    6526
 2268.3  ,    8967
 2292.7  ,   10154
 2317.1  ,    9699
 2341.5  ,    7196
 2365.9  ,    4642
 2390.3  ,    2748
 2414.6  ,    1883
 2439.0  ,    1556
 2463.4  ,    1550
 2487.8  ,    1659
 2512.2  ,    1788
 2536.6  ,    2391
 2561.0  ,    3299
 2585.4  ,    4105
 2609.8  ,    4551
 2634.2  ,    4119
 2658.6  ,    3154
 2683.0  ,    2030
 2707.4  ,    1315
 2731.8  ,     988
 2756.2  ,     921
 2780.6  ,     909
 2805.0  ,     905
 2829.3  ,     923
 2853.7  ,     946
 2878.1  ,     944
 2902.5  ,     946
 2926.9  ,     997
 2951.3  ,     948
 2975.7  ,     831
 3000.1  ,     744
 3024.5  ,     668
 3048.9  ,     601
 3073.3  ,     618
 3097.7  ,     570
 3122.1  ,     580
 3146.5  ,     672
 3170.9  ,     903
 3195.3  ,    1155
 3219.7  ,    1738
 3244.0  ,    2608
 3268.4  ,    3622
 3292.8  ,    4248
 3317.2  ,    4140
 3341.6  ,    3451
 3366.0  ,    2530
 3390.4  ,    1744
 3414.8  ,    1166
 3439.2  ,     919
 3463.6  ,     882
 3488.0  ,     924
 3512.4  ,    1175
 3536.8  ,    1503
 3561.2  ,    2077
 3585.6  ,    3238
 3610.0  ,    4864
 3634.4  ,    6538
 3658.8  ,    7874
 3683.1  ,    8371
 3707.5  ,    7316
 3731.9  ,    5689
 3756.3  ,    3671
 3780.7  ,    2037
 3805.1  ,    1194
 3829.5  ,     745
 3853.9  ,     630
 3878.3  ,     622
 3902.7  ,     700
 3927.1  ,     897
 3951.5  ,    1106
 3975.9  ,    1285
 4000.3  ,    1395
 4024.7  ,    1368
 4049.1  ,    1240
 4073.5  ,    1011
 4097.8  ,     767
 4122.2  ,     617
 4146.6  ,     526
 4171.0  ,     471
 4195.4  ,     426
 4219.8  ,     449
 4244.2  ,     477
 4268.6  ,     468
 4293.0  ,     482
 4317.4  ,     508
 4341.8  ,     559
 4366.2  ,     721
 4390.6  ,    1042
 4415.0  ,    1545
 4439.4  ,    2092
 4463.8  ,    2472
 4488.2  ,    2852
 4512.5  ,    2714
 4536.9  ,    2356
 4561.3  ,    1984
 4585.7  ,    1539
 4610.1  ,    1243
 4634.5  ,    1103
 4658.9  ,     901
 4683.3  ,     862
 4707.7  ,     697
 4732.1  ,     571
 4756.5  ,     540
 4780.9  ,     559
 4805.3  ,     544
 4829.7  ,     657
 4854.1  ,     757
 4878.5  ,     739
 4902.9  ,     818
 4927.3  ,     859
 4951.6  ,     792
 4976.0  ,     682
 5000.4  ,     608
 5024.8  ,     550
 5049.2  ,     515
 5073.6  ,     501
 5098.0  ,     492
 5122.4  ,     479
 5146.8  ,     521
 5171.2  ,     564
 5195.6  ,     540
 5220.0  ,     630
 5244.4  ,     647
 5268.8  ,     757
 5293.2  ,     893
 5317.6  ,    1057
 5342.0  ,    1278
 5366.3  ,    1428
 5390.7  ,    1503
 5415.1  ,    1479
 5439.5  ,    1322
 5463.9  ,    1112
 5488.3  ,     935
 5512.7  ,     739
 5537.1  ,     637
 5561.5  ,     671
 5585.9  ,     623
 5610.3  ,     627
 5634.7  ,     603
 5659.1  ,     665
 5683.5  ,     656
 5707.9  ,     690
 5732.3  ,     743
 5756.7  ,     815
 5781.0  ,     953
 5805.4  ,    1059
 5829.8  ,    1308
 5854.2  ,    1515
 5878.6  ,    1492
 5903.0  ,    1558
 5927.4  ,    1616
 5951.8  ,    1427
 5976.2  ,    1328
 6000.6  ,    1350
 6025.0  ,    1279
 6049.4  ,    1412
 6073.8  ,    1510
 6098.2  ,    1725
 6122.6  ,    1996
 6147.0  ,    2437
 6171.4  ,    3522
 6195.8  ,    5993
 6220.1  ,   10811
