"Target: rocknest3_rp, Contains DAT files: APA_406545731ESC01020050178_______M2.DAT,APA_406546615ESC01020050178_______M2.DAT"
  491.4  ,    1338
  515.9  ,       0
  540.3  ,       0
  564.8  ,       0
  589.3  ,       0
  613.7  ,     116
  638.2  ,       0
  662.6  ,       0
  687.1  ,       0
  711.6  ,       2
  736.0  ,     288
  760.5  ,     405
  785.0  ,     359
  809.4  ,     398
  833.9  ,     447
  858.4  ,     482
  882.8  ,     572
  907.3  ,     689
  931.7  ,     845
  956.2  ,    1068
  980.7  ,    1197
 1005.1  ,    1313
 1029.6  ,    1447
 1054.1  ,    1434
 1078.5  ,    1473
 1103.0  ,    1497
 1127.5  ,    1494
 1151.9  ,    1622
 1176.4  ,    1825
 1200.8  ,    2055
 1225.3  ,    2020
 1249.8  ,    2234
 1274.2  ,    2342
 1298.7  ,    2326
 1323.2  ,    2522
 1347.6  ,    2669
 1372.1  ,    3026
 1396.6  ,    3782
 1421.0  ,    4362
 1445.5  ,    4994
 1469.9  ,    5410
 1494.4  ,    5699
 1518.9  ,    5379
 1543.3  ,    5746
 1567.8  ,    5933
 1592.3  ,    6708
 1616.7  ,    8434
 1641.2  ,   10818
 1665.6  ,   13258
 1690.1  ,   15000
 1714.6  ,   16495
 1739.0  ,   16981
 1763.5  ,   15698
 1788.0  ,   13835
 1812.4  ,   10997
 1836.9  ,    8525
 1861.4  ,    5905
 1885.8  ,    3826
 1910.3  ,    2679
 1934.7  ,    1705
 1959.2  ,    1114
 1983.7  ,     805
 2008.1  ,     639
 2032.6  ,     528
 2057.1  ,     444
 2081.5  ,     406
 2106.0  ,     373
 2130.5  ,     332
 2154.9  ,     384
 2179.4  ,     416
 2203.8  ,     505
 2228.3  ,     627
 2252.8  ,     656
 2277.2  ,     761
 2301.7  ,     804
 2326.2  ,     703
 2350.6  ,     693
 2375.1  ,     572
 2399.6  ,     463
 2424.0  ,     406
 2448.5  ,     350
 2472.9  ,     309
 2497.4  ,     299
 2521.9  ,     312
 2546.3  ,     301
 2570.8  ,     376
 2595.3  ,     360
 2619.7  ,     344
 2644.2  ,     355
 2668.7  ,     298
 2693.1  ,     248
 2717.6  ,     206
 2742.0  ,     196
 2766.5  ,     145
 2791.0  ,     158
 2815.4  ,     131
 2839.9  ,     101
 2864.4  ,      96
 2888.8  ,     108
 2913.3  ,      73
 2937.8  ,     100
 2962.2  ,      89
 2986.7  ,      83
 3011.1  ,      76
 3035.6  ,      89
 3060.1  ,      97
 3084.5  ,      96
 3109.0  ,     129
 3133.5  ,     161
 3157.9  ,     212
 3182.4  ,     286
 3206.9  ,     335
 3231.3  ,     418
 3255.8  ,     475
 3280.2  ,     546
 3304.7  ,     574
 3329.2  ,     565
 3353.6  ,     515
 3378.1  ,     452
 3402.6  ,     409
 3427.0  ,     287
 3451.5  ,     304
 3476.0  ,     295
 3500.4  ,     310
 3524.9  ,     430
 3549.3  ,     595
 3573.8  ,     764
 3598.3  ,     870
 3622.7  ,    1111
 3647.2  ,    1305
 3671.7  ,    1266
 3696.1  ,    1206
 3720.6  ,    1140
 3745.1  ,     996
 3769.5  ,     795
 3794.0  ,     621
 3818.4  ,     443
 3842.9  ,     326
 3867.4  ,     245
 3891.8  ,     189
 3916.3  ,     194
 3940.8  ,     172
 3965.2  ,     203
 3989.7  ,     218
 4014.1  ,     209
 4038.6  ,     191
 4063.1  ,     198
 4087.5  ,     153
 4112.0  ,     136
 4136.5  ,     109
 4160.9  ,      87
 4185.4  ,      64
 4209.9  ,      62
 4234.3  ,      62
 4258.8  ,      73
 4283.2  ,      73
 4307.7  ,      73
 4332.2  ,      93
 4356.6  ,     105
 4381.1  ,     109
 4405.6  ,     121
 4430.0  ,     150
 4454.5  ,     205
 4479.0  ,     216
 4503.4  ,     230
 4527.9  ,     229
 4552.3  ,     194
 4576.8  ,     152
 4601.3  ,     160
 4625.7  ,     139
 4650.2  ,     105
 4674.7  ,      96
 4699.1  ,      91
 4723.6  ,      83
 4748.1  ,      59
 4772.5  ,      63
 4797.0  ,      56
 4821.4  ,      59
 4845.9  ,      63
 4870.4  ,      72
 4894.8  ,      82
 4919.3  ,      67
 4943.8  ,      77
 4968.2  ,      64
 4992.7  ,      62
 5017.2  ,      71
 5041.6  ,      72
 5066.1  ,      44
 5090.5  ,      56
 5115.0  ,      48
 5139.5  ,      70
 5163.9  ,      57
 5188.4  ,      64
 5212.9  ,      61
 5237.3  ,      91
 5261.8  ,      77
 5286.3  ,      92
 5310.7  ,      89
 5335.2  ,     100
 5359.6  ,     125
 5384.1  ,     116
