"Target: Falkirk_Wheel_offset, Contains DAT files: APB_651589682ESC28620822176_______M1.DAT,APB_651592803ESC28620822176_______M1.DAT"
  483.8  ,    5543
  508.2  ,       0
  532.6  ,       0
  557.0  ,       0
  581.3  ,       0
  605.7  ,     111
  630.1  ,       0
  654.5  ,       2
  678.9  ,     467
  703.3  ,     532
  727.7  ,     519
  752.0  ,     536
  776.4  ,     538
  800.8  ,     505
  825.2  ,     493
  849.6  ,     491
  874.0  ,     557
  898.4  ,     591
  922.7  ,     667
  947.1  ,     860
  971.5  ,    1047
  995.9  ,    1427
 1020.3  ,    1616
 1044.7  ,    1665
 1069.1  ,    1436
 1093.4  ,    1253
 1117.8  ,    1156
 1142.2  ,    1472
 1166.6  ,    2379
 1191.0  ,    3629
 1215.4  ,    4903
 1239.8  ,    5495
 1264.1  ,    5298
 1288.5  ,    4014
 1312.9  ,    2782
 1337.3  ,    1994
 1361.7  ,    2007
 1386.1  ,    2873
 1410.5  ,    4578
 1434.8  ,    6579
 1459.2  ,    8037
 1483.6  ,    8414
 1508.0  ,    7164
 1532.4  ,    5450
 1556.8  ,    3721
 1581.2  ,    3082
 1605.5  ,    4221
 1629.9  ,    7432
 1654.3  ,   13545
 1678.7  ,   22096
 1703.1  ,   29614
 1727.5  ,   33108
 1751.9  ,   29849
 1776.2  ,   22725
 1800.6  ,   14531
 1825.0  ,    8046
 1849.4  ,    4231
 1873.8  ,    2244
 1898.2  ,    1369
 1922.6  ,     979
 1946.9  ,     971
 1971.3  ,     908
 1995.7  ,     978
 2020.1  ,     906
 2044.5  ,     799
 2068.9  ,     621
 2093.3  ,     453
 2117.6  ,     372
 2142.0  ,     370
 2166.4  ,     454
 2190.8  ,     543
 2215.2  ,     940
 2239.6  ,    1283
 2264.0  ,    1752
 2288.3  ,    1988
 2312.7  ,    1963
 2337.1  ,    1611
 2361.5  ,    1132
 2385.9  ,     738
 2410.3  ,     448
 2434.7  ,     371
 2459.0  ,     321
 2483.4  ,     364
 2507.8  ,     366
 2532.2  ,     472
 2556.6  ,     666
 2581.0  ,     811
 2605.3  ,     913
 2629.7  ,     897
 2654.1  ,     661
 2678.5  ,     486
 2702.9  ,     340
 2727.3  ,     230
 2751.7  ,     183
 2776.0  ,     159
 2800.4  ,     188
 2824.8  ,     175
 2849.2  ,     179
 2873.6  ,     177
 2898.0  ,     211
 2922.4  ,     219
 2946.7  ,     219
 2971.1  ,     177
 2995.5  ,     170
 3019.9  ,     110
 3044.3  ,     110
 3068.7  ,      95
 3093.1  ,     106
 3117.4  ,      91
 3141.8  ,     116
 3166.2  ,     140
 3190.6  ,     171
 3215.0  ,     237
 3239.4  ,     316
 3263.8  ,     435
 3288.1  ,     503
 3312.5  ,     518
 3336.9  ,     455
 3361.3  ,     359
 3385.7  ,     291
 3410.1  ,     213
 3434.5  ,     151
 3458.8  ,     170
 3483.2  ,     167
 3507.6  ,     188
 3532.0  ,     241
 3556.4  ,     346
 3580.8  ,     534
 3605.2  ,     754
 3629.5  ,     984
 3653.9  ,    1274
 3678.3  ,    1307
 3702.7  ,    1254
 3727.1  ,     919
 3751.5  ,     682
 3775.9  ,     454
 3800.2  ,     270
 3824.6  ,     154
 3849.0  ,     119
 3873.4  ,     112
 3897.8  ,     124
 3922.2  ,     145
 3946.6  ,     165
 3970.9  ,     209
 3995.3  ,     234
 4019.7  ,     224
 4044.1  ,     213
 4068.5  ,     207
 4092.9  ,     127
 4117.3  ,     108
 4141.6  ,      96
 4166.0  ,      87
 4190.4  ,      93
 4214.8  ,      62
 4239.2  ,      58
 4263.6  ,      74
 4288.0  ,      69
 4312.3  ,      84
 4336.7  ,     105
 4361.1  ,     105
 4385.5  ,     142
 4409.9  ,     219
 4434.3  ,     274
 4458.7  ,     342
 4483.0  ,     414
 4507.4  ,     385
 4531.8  ,     345
 4556.2  ,     286
 4580.6  ,     244
 4605.0  ,     173
 4629.4  ,     135
 4653.7  ,     131
 4678.1  ,     113
 4702.5  ,     118
 4726.9  ,      82
 4751.3  ,      85
 4775.7  ,      91
 4800.1  ,      80
 4824.4  ,      98
 4848.8  ,     103
 4873.2  ,     103
 4897.6  ,     111
 4922.0  ,     114
 4946.4  ,     136
 4970.8  ,     101
 4995.1  ,     104
 5019.5  ,      89
 5043.9  ,      73
 5068.3  ,      96
 5092.7  ,      64
 5117.1  ,      70
 5141.5  ,      76
 5165.8  ,      76
 5190.2  ,      65
 5214.6  ,      80
 5239.0  ,     117
 5263.4  ,     110
 5287.8  ,     133
 5312.2  ,     162
 5336.5  ,     166
 5360.9  ,     205
 5385.3  ,     185
 5409.7  ,     207
 5434.1  ,     197
 5458.5  ,     149
 5482.9  ,     128
 5507.2  ,     130
 5531.6  ,     109
 5556.0  ,      96
 5580.4  ,      71
 5604.8  ,     105
 5629.2  ,      87
 5653.6  ,      83
 5677.9  ,     103
 5702.3  ,     120
 5726.7  ,     158
 5751.1  ,     190
 5775.5  ,     259
 5799.9  ,     371
 5824.3  ,     427
 5848.6  ,     508
 5873.0  ,     582
 5897.4  ,     557
 5921.8  ,     456
 5946.2  ,     432
 5970.6  ,     324
 5995.0  ,     274
 6019.3  ,     216
 6043.7  ,     200
 6068.1  ,     207
 6092.5  ,     228
 6116.9  ,     241
 6141.3  ,     286
 6165.7  ,     451
 6190.0  ,     781
 6214.4  ,    1431
 6238.8  ,    2411
 6263.2  ,    4359
 6287.6  ,    6703
 6312.0  ,    9429
 6336.4  ,   12139
 6360.7  ,   14079
 6385.1  ,   14671
 6409.5  ,   13336
 6433.9  ,   11241
 6458.3  ,    8266
 6482.7  ,    5375
 6507.1  ,    3168
 6531.4  ,    1759
 6555.8  ,     884
 6580.2  ,     414
 6604.6  ,     229
 6629.0  ,     113
 6653.4  ,     103
 6677.7  ,      89
 6702.1  ,      76
 6726.5  ,      93
 6750.9  ,      92
 6775.3  ,     124
 6799.7  ,     101
 6824.1  ,     166
 6848.4  ,     225
 6872.8  ,     379
 6897.2  ,     547
 6921.6  ,     853
 6946.0  ,    1291
 6970.4  ,    1626
 6994.8  ,    2000
 7019.1  ,    2256
 7043.5  ,    2341
 7067.9  ,    2096
 7092.3  ,    1775
 7116.7  ,    1342
 7141.1  ,     907
 7165.5  ,     594
 7189.8  ,     325
 7214.2  ,     180
 7238.6  ,      94
 7263.0  ,      58
 7287.4  ,      54
 7311.8  ,      58
 7336.2  ,      69
 7360.5  ,      78
 7384.9  ,      93
 7409.3  ,     103
 7433.7  ,     108
 7458.1  ,     105
 7482.5  ,     105
 7506.9  ,      96
 7531.2  ,      78
 7555.6  ,      79
 7580.0  ,      59
 7604.4  ,      42
 7628.8  ,      43
 7653.2  ,      37
 7677.6  ,      29
 7701.9  ,      29
 7726.3  ,      26
 7750.7  ,      26
 7775.1  ,      32
 7799.5  ,      30
 7823.9  ,      46
 7848.3  ,      38
 7872.6  ,      32
 7897.0  ,      35
 7921.4  ,      46
 7945.8  ,      31
 7970.2  ,      33
 7994.6  ,      22
 8019.0  ,      35
 8043.3  ,      34
 8067.7  ,      46
 8092.1  ,      45
 8116.5  ,      42
 8140.9  ,      30
 8165.3  ,      53
 8189.7  ,      47
 8214.0  ,      51
 8238.4  ,      57
 8262.8  ,      49
 8287.2  ,      46
 8311.6  ,      35
 8336.0  ,      43
 8360.4  ,      62
 8384.7  ,      56
 8409.1  ,      56
 8433.5  ,      84
 8457.9  ,     124
 8482.3  ,     157
 8506.7  ,     212
 8531.1  ,     299
 8555.4  ,     401
 8579.8  ,     443
 8604.2  ,     464
 8628.6  ,     471
 8653.0  ,     443
 8677.4  ,     341
 8701.8  ,     286
 8726.1  ,     182
 8750.5  ,     141
 8774.9  ,      85
 8799.3  ,      63
 8823.7  ,      48
 8848.1  ,      44
 8872.5  ,      33
 8896.8  ,      28
 8921.2  ,      26
 8945.6  ,      30
 8970.0  ,      21
 8994.4  ,      27
 9018.8  ,      34
 9043.2  ,      33
 9067.5  ,      39
 9091.9  ,      28
 9116.3  ,      27
 9140.7  ,      40
 9165.1  ,      30
 9189.5  ,      39
 9213.9  ,      42
 9238.2  ,      29
 9262.6  ,      36
 9287.0  ,      32
 9311.4  ,      26
 9335.8  ,      33
 9360.2  ,      36
 9384.6  ,      41
 9408.9  ,      46
 9433.3  ,      46
 9457.7  ,      73
 9482.1  ,      93
 9506.5  ,      89
 9530.9  ,      88
 9555.3  ,     101
 9579.6  ,      93
 9604.0  ,      96
 9628.4  ,      69
 9652.8  ,      70
 9677.2  ,      39
 9701.6  ,      46
 9726.0  ,      50
 9750.3  ,      48
 9774.7  ,      50
 9799.1  ,      50
 9823.5  ,      52
 9847.9  ,      53
 9872.3  ,      50
 9896.7  ,      53
 9921.0  ,      53
 9945.4  ,      49
 9969.8  ,      39
 9994.2  ,      33
10018.6  ,      36
10043.0  ,      31
10067.4  ,      17
10091.7  ,      28
10116.1  ,      32
10140.5  ,      26
10164.9  ,      25
10189.3  ,      33
10213.7  ,      31
10238.1  ,      26
10262.4  ,      34
10286.8  ,      28
10311.2  ,      23
10335.6  ,      25
10360.0  ,      32
10384.4  ,      33
10408.8  ,      40
10433.1  ,      37
10457.5  ,      55
10481.9  ,      36
10506.3  ,      39
10530.7  ,      30
10555.1  ,      44
10579.5  ,      30
10603.8  ,      55
10628.2  ,      43
10652.6  ,      40
10677.0  ,      30
10701.4  ,      29
10725.8  ,      25
10750.2  ,      33
10774.5  ,      35
10798.9  ,      34
10823.3  ,      34
10847.7  ,      20
10872.1  ,      34
10896.5  ,      34
10920.8  ,      36
10945.2  ,      30
10969.6  ,      42
10994.0  ,      43
11018.4  ,      51
11042.8  ,      48
11067.2  ,      26
11091.5  ,      34
11115.9  ,      35
11140.3  ,      37
11164.7  ,      34
11189.1  ,      44
11213.5  ,      35
11237.9  ,      40
11262.2  ,      54
11286.6  ,      41
11311.0  ,      38
11335.4  ,      49
11359.8  ,      45
11384.2  ,      39
11408.6  ,      48
11432.9  ,      42
11457.3  ,      46
11481.7  ,      45
11506.1  ,      54
11530.5  ,      46
11554.9  ,      61
11579.3  ,      52
11603.6  ,      57
11628.0  ,      54
11652.4  ,      61
11676.8  ,      62
11701.2  ,      92
11725.6  ,      97
11750.0  ,     124
11774.3  ,     144
11798.7  ,     205
11823.1  ,     222
11847.5  ,     248
11871.9  ,     275
11896.3  ,     274
11920.7  ,     253
11945.0  ,     246
11969.4  ,     215
11993.8  ,     171
12018.2  ,     162
12042.6  ,     130
12067.0  ,     125
12091.4  ,      92
12115.7  ,      86
12140.1  ,      79
12164.5  ,      73
12188.9  ,      53
12213.3  ,      87
12237.7  ,      46
12262.1  ,      53
12286.4  ,      41
12310.8  ,      48
12335.2  ,      40
12359.6  ,      39
12384.0  ,      47
12408.4  ,      41
12432.8  ,      48
12457.1  ,      46
12481.5  ,      63
12505.9  ,      45
12530.3  ,      49
12554.7  ,      63
12579.1  ,      45
12603.5  ,      58
12627.8  ,      64
12652.2  ,      74
12676.6  ,      69
12701.0  ,      52
12725.4  ,      55
12749.8  ,      75
12774.2  ,      68
12798.5  ,      63
12822.9  ,      74
12847.3  ,      76
12871.7  ,      76
12896.1  ,      82
12920.5  ,      79
12944.9  ,      95
12969.2  ,     117
12993.6  ,     104
13018.0  ,     121
13042.4  ,     124
13066.8  ,     133
13091.2  ,     148
13115.6  ,     159
13139.9  ,     196
13164.3  ,     192
13188.7  ,     187
13213.1  ,     214
13237.5  ,     280
13261.9  ,     264
13286.3  ,     329
13310.6  ,     331
13335.0  ,     382
13359.4  ,     341
13383.8  ,     391
13408.2  ,     416
13432.6  ,     384
13457.0  ,     423
13481.3  ,     447
13505.7  ,     430
13530.1  ,     422
13554.5  ,     437
13578.9  ,     405
13603.3  ,     378
13627.7  ,     367
13652.0  ,     339
13676.4  ,     348
13700.8  ,     300
13725.2  ,     305
13749.6  ,     240
13774.0  ,     229
13798.4  ,     211
13822.7  ,     214
13847.1  ,     160
13871.5  ,     166
13895.9  ,     130
13920.3  ,     149
13944.7  ,     165
13969.1  ,     156
13993.4  ,     180
14017.8  ,     209
14042.2  ,     234
14066.6  ,     257
14091.0  ,     281
14115.4  ,     338
14139.8  ,     432
14164.1  ,     429
14188.5  ,     476
14212.9  ,     565
14237.3  ,     580
14261.7  ,     634
14286.1  ,     575
14310.5  ,     544
14334.8  ,     452
14359.2  ,     381
14383.6  ,     307
14408.0  ,     243
14432.4  ,     178
14456.8  ,     144
14481.2  ,      95
14505.5  ,      85
14529.9  ,      52
14554.3  ,      35
14578.7  ,      52
14603.1  ,      33
14627.5  ,      40
14651.9  ,      47
14676.2  ,      41
14700.6  ,      41
14725.0  ,      49
14749.4  ,      53
14773.8  ,      34
14798.2  ,      44
14822.6  ,      46
14846.9  ,      53
14871.3  ,      66
14895.7  ,      55
14920.1  ,      57
14944.5  ,      63
14968.9  ,      64
14993.2  ,      56
15017.6  ,      63
15042.0  ,      67
15066.4  ,      50
15090.8  ,      58
15115.2  ,      54
15139.6  ,      64
15163.9  ,      57
15188.3  ,      80
15212.7  ,      63
15237.1  ,      72
15261.5  ,      86
15285.9  ,      72
15310.3  ,      84
15334.6  ,      78
15359.0  ,      86
15383.4  ,     112
15407.8  ,      98
15432.2  ,     117
15456.6  ,     110
15481.0  ,     161
15505.3  ,     180
15529.7  ,     287
15554.1  ,     307
15578.5  ,     437
15602.9  ,     569
15627.3  ,     676
15651.7  ,     840
15676.0  ,     891
15700.4  ,    1052
15724.8  ,    1112
