"Target: Groken_dump_2_FAILED, Contains DAT files: APB_656758068ESC29210822188_______M1.DAT,APB_656772888ESC29210822188_______M1.DAT"
  483.5  ,   10474
  507.9  ,       0
  532.3  ,       0
  556.6  ,       0
  581.0  ,       0
  605.4  ,     111
  629.8  ,     284
  654.2  ,    1278
  678.5  ,    1490
  702.9  ,    1602
  727.3  ,    1527
  751.7  ,    1398
  776.1  ,    1370
  800.4  ,    1306
  824.8  ,    1338
  849.2  ,    1372
  873.6  ,    1467
  898.0  ,    1496
  922.3  ,    1586
  946.7  ,    1989
  971.1  ,    2909
  995.5  ,    4116
 1019.9  ,    5045
 1044.2  ,    5062
 1068.6  ,    4102
 1093.0  ,    3216
 1117.4  ,    2947
 1141.8  ,    3639
 1166.1  ,    6377
 1190.5  ,   12099
 1214.9  ,   19146
 1239.3  ,   23234
 1263.7  ,   21033
 1288.0  ,   14366
 1312.4  ,    8094
 1336.8  ,    4594
 1361.2  ,    3930
 1385.6  ,    5768
 1409.9  ,   10639
 1434.3  ,   18061
 1458.7  ,   25200
 1483.1  ,   26868
 1507.5  ,   21661
 1531.8  ,   14002
 1556.2  ,    8183
 1580.6  ,    5684
 1605.0  ,    6877
 1629.4  ,   13237
 1653.7  ,   29851
 1678.1  ,   57480
 1702.5  ,   88487
 1726.9  ,  102972
 1751.3  ,   91134
 1775.6  ,   61938
 1800.0  ,   33136
 1824.4  ,   15510
 1848.8  ,    7578
 1873.2  ,    4216
 1897.5  ,    2693
 1921.9  ,    1918
 1946.3  ,    1598
 1970.7  ,    1668
 1995.1  ,    1711
 2019.4  ,    1686
 2043.8  ,    1337
 2068.2  ,    1002
 2092.6  ,     763
 2117.0  ,     697
 2141.3  ,     625
 2165.7  ,     664
 2190.1  ,     808
 2214.5  ,    1236
 2238.9  ,    2105
 2263.2  ,    2957
 2287.6  ,    3579
 2312.0  ,    3383
 2336.4  ,    2724
 2360.8  ,    1767
 2385.1  ,    1012
 2409.5  ,     666
 2433.9  ,     548
 2458.3  ,     536
 2482.7  ,     526
 2507.0  ,     569
 2531.4  ,     652
 2555.8  ,     852
 2580.2  ,    1098
 2604.6  ,    1244
 2628.9  ,    1155
 2653.3  ,     938
 2677.7  ,     664
 2702.1  ,     463
 2726.5  ,     372
 2750.8  ,     328
 2775.2  ,     313
 2799.6  ,     327
 2824.0  ,     347
 2848.4  ,     354
 2872.7  ,     366
 2897.1  ,     385
 2921.5  ,     456
 2945.9  ,     475
 2970.3  ,     419
 2994.6  ,     391
 3019.0  ,     330
 3043.4  ,     281
 3067.8  ,     242
 3092.2  ,     252
 3116.5  ,     256
 3140.9  ,     280
 3165.3  ,     295
 3189.7  ,     376
 3214.1  ,     495
 3238.4  ,     630
 3262.8  ,     836
 3287.2  ,     988
 3311.6  ,    1051
 3336.0  ,     912
 3360.3  ,     716
 3384.7  ,     587
 3409.1  ,     456
 3433.5  ,     399
 3457.9  ,     393
 3482.2  ,     492
 3506.6  ,     610
 3531.0  ,     812
 3555.4  ,    1311
 3579.8  ,    2230
 3604.1  ,    3724
 3628.5  ,    5707
 3652.9  ,    7529
 3677.3  ,    8231
 3701.7  ,    7393
 3726.0  ,    5650
 3750.4  ,    3608
 3774.8  ,    1917
 3799.2  ,     983
 3823.6  ,     535
 3847.9  ,     362
 3872.3  ,     356
 3896.7  ,     420
 3921.1  ,     609
 3945.5  ,     832
 3969.8  ,    1044
 3994.2  ,    1176
 4018.6  ,    1141
 4043.0  ,     952
 4067.4  ,     753
 4091.7  ,     601
 4116.1  ,     403
 4140.5  ,     269
 4164.9  ,     251
 4189.3  ,     205
 4213.6  ,     218
 4238.0  ,     203
 4262.4  ,     192
 4286.8  ,     194
 4311.2  ,     198
 4335.5  ,     217
 4359.9  ,     260
 4384.3  ,     357
 4408.7  ,     493
 4433.1  ,     773
 4457.4  ,     907
 4481.8  ,    1107
 4506.2  ,    1081
 4530.6  ,     925
 4555.0  ,     768
 4579.3  ,     631
 4603.7  ,     540
 4628.1  ,     462
 4652.5  ,     428
 4676.9  ,     361
 4701.3  ,     339
 4725.6  ,     261
 4750.0  ,     204
 4774.4  ,     212
 4798.8  ,     232
 4823.2  ,     265
 4847.5  ,     241
 4871.9  ,     296
 4896.3  ,     331
 4920.7  ,     322
 4945.1  ,     300
 4969.4  ,     299
 4993.8  ,     264
 5018.2  ,     227
 5042.6  ,     230
 5067.0  ,     209
 5091.3  ,     203
 5115.7  ,     230
 5140.1  ,     225
 5164.5  ,     196
 5188.9  ,     222
 5213.2  ,     263
 5237.6  ,     278
 5262.0  ,     303
 5286.4  ,     411
 5310.8  ,     512
 5335.1  ,     672
 5359.5  ,     783
 5383.9  ,     833
 5408.3  ,     816
 5432.7  ,     735
 5457.0  ,     557
 5481.4  ,     477
 5505.8  ,     381
 5530.2  ,     342
 5554.6  ,     285
 5578.9  ,     276
 5603.3  ,     260
 5627.7  ,     253
 5652.1  ,     274
 5676.5  ,     267
 5700.8  ,     297
 5725.2  ,     331
 5749.6  ,     431
 5774.0  ,     515
 5798.4  ,     769
 5822.7  ,     907
 5847.1  ,    1144
 5871.5  ,    1201
 5895.9  ,    1225
 5920.3  ,    1138
 5944.6  ,     949
 5969.0  ,     807
 5993.4  ,     661
 6017.8  ,     613
 6042.2  ,     534
 6066.5  ,     573
 6090.9  ,     681
 6115.3  ,     696
 6139.7  ,     897
 6164.1  ,    1124
 6188.4  ,    1812
 6212.8  ,    3420
 6237.2  ,    6707
 6261.6  ,   12100
 6286.0  ,   20696
 6310.3  ,   31600
 6334.7  ,   43415
 6359.1  ,   51907
