"Target: Mansell_Mountain, Contains DAT files: APB_537484545ESC15770600396_______M2.DAT,APB_537485429ESC15770600396_______M2.DAT"
  484.6  ,    1200
  509.0  ,       0
  533.4  ,       0
  557.8  ,       0
  582.2  ,       0
  606.6  ,     111
  630.9  ,       0
  655.3  ,       0
  679.7  ,      20
  704.1  ,     282
  728.5  ,     272
  752.9  ,     282
  777.3  ,     289
  801.7  ,     267
  826.1  ,     274
  850.5  ,     291
  874.9  ,     279
  899.3  ,     315
  923.6  ,     377
  948.0  ,     458
  972.4  ,     581
  996.8  ,     701
 1021.2  ,     752
 1045.6  ,     768
 1070.0  ,     698
 1094.4  ,     635
 1118.8  ,     646
 1143.2  ,     799
 1167.6  ,     967
 1191.9  ,    1263
 1216.3  ,    1566
 1240.7  ,    1768
 1265.1  ,    1670
 1289.5  ,    1463
 1313.9  ,    1305
 1338.3  ,    1124
 1362.7  ,    1400
 1387.1  ,    1877
 1411.5  ,    2520
 1435.9  ,    3260
 1460.2  ,    3908
 1484.6  ,    3989
 1509.0  ,    3709
 1533.4  ,    3122
 1557.8  ,    2588
 1582.2  ,    2592
 1606.6  ,    3570
 1631.0  ,    5468
 1655.4  ,    8551
 1679.8  ,   12034
 1704.2  ,   14760
 1728.6  ,   16049
 1752.9  ,   14896
 1777.3  ,   11914
 1801.7  ,    8591
 1826.1  ,    5475
 1850.5  ,    3178
 1874.9  ,    1791
 1899.3  ,     943
 1923.7  ,     669
 1948.1  ,     448
 1972.5  ,     392
 1996.9  ,     340
 2021.2  ,     342
 2045.6  ,     298
 2070.0  ,     236
 2094.4  ,     206
 2118.8  ,     156
 2143.2  ,     191
 2167.6  ,     205
 2192.0  ,     238
 2216.4  ,     295
 2240.8  ,     407
 2265.2  ,     532
 2289.5  ,     525
 2313.9  ,     513
 2338.3  ,     422
 2362.7  ,     358
 2387.1  ,     236
 2411.5  ,     195
 2435.9  ,     174
 2460.3  ,     142
 2484.7  ,     167
 2509.1  ,     170
 2533.5  ,     195
 2557.9  ,     254
 2582.2  ,     310
 2606.6  ,     319
 2631.0  ,     331
 2655.4  ,     292
 2679.8  ,     214
 2704.2  ,     149
 2728.6  ,     120
 2753.0  ,     109
 2777.4  ,      72
 2801.8  ,      77
 2826.2  ,      90
 2850.5  ,      74
 2874.9  ,      70
 2899.3  ,      69
 2923.7  ,      86
 2948.1  ,      51
 2972.5  ,      53
 2996.9  ,      59
 3021.3  ,      60
 3045.7  ,      39
 3070.1  ,      48
 3094.5  ,      44
 3118.8  ,      46
 3143.2  ,      65
 3167.6  ,      74
 3192.0  ,     115
 3216.4  ,     153
 3240.8  ,     190
 3265.2  ,     251
 3289.6  ,     283
 3314.0  ,     244
 3338.4  ,     260
 3362.8  ,     209
 3387.2  ,     136
 3411.5  ,     139
 3435.9  ,      98
 3460.3  ,      80
 3484.7  ,      66
 3509.1  ,     102
 3533.5  ,     119
 3557.9  ,     168
 3582.3  ,     262
 3606.7  ,     358
 3631.1  ,     403
 3655.5  ,     498
 3679.8  ,     481
 3704.2  ,     488
 3728.6  ,     396
 3753.0  ,     326
 3777.4  ,     200
 3801.8  ,     147
 3826.2  ,      95
 3850.6  ,      83
 3875.0  ,      77
 3899.4  ,      63
 3923.8  ,      80
 3948.2  ,      79
 3972.5  ,      99
 3996.9  ,     111
 4021.3  ,     100
 4045.7  ,      84
 4070.1  ,      80
 4094.5  ,      76
 4118.9  ,      49
 4143.3  ,      46
 4167.7  ,      32
 4192.1  ,      53
 4216.5  ,      39
 4240.8  ,      43
 4265.2  ,      36
 4289.6  ,      41
 4314.0  ,      41
 4338.4  ,      70
 4362.8  ,      80
 4387.2  ,      90
 4411.6  ,     137
 4436.0  ,     170
 4460.4  ,     172
 4484.8  ,     186
 4509.1  ,     187
 4533.5  ,     182
 4557.9  ,     158
 4582.3  ,     128
 4606.7  ,     110
 4631.1  ,      64
 4655.5  ,      92
 4679.9  ,      58
 4704.3  ,      48
 4728.7  ,      56
 4753.1  ,      44
 4777.5  ,      51
 4801.8  ,      46
 4826.2  ,      42
 4850.6  ,      63
 4875.0  ,      58
 4899.4  ,      55
 4923.8  ,      54
 4948.2  ,      58
 4972.6  ,      62
 4997.0  ,      44
 5021.4  ,      40
 5045.8  ,      45
 5070.1  ,      43
 5094.5  ,      26
 5118.9  ,      37
 5143.3  ,      41
 5167.7  ,      40
 5192.1  ,      39
 5216.5  ,      54
 5240.9  ,      53
 5265.3  ,      51
 5289.7  ,      64
 5314.1  ,      57
 5338.4  ,      93
 5362.8  ,      84
 5387.2  ,     127
 5411.6  ,     112
 5436.0  ,     109
 5460.4  ,     100
 5484.8  ,      64
 5509.2  ,      71
 5533.6  ,      50
 5558.0  ,      52
 5582.4  ,      45
 5606.8  ,      56
 5631.1  ,      52
 5655.5  ,      47
 5679.9  ,      61
 5704.3  ,      62
 5728.7  ,      57
 5753.1  ,      56
 5777.5  ,      83
 5801.9  ,      85
 5826.3  ,     128
 5850.7  ,     121
 5875.1  ,     132
 5899.4  ,     132
 5923.8  ,     128
 5948.2  ,     135
 5972.6  ,     129
 5997.0  ,     119
 6021.4  ,     110
 6045.8  ,     111
 6070.2  ,     138
 6094.6  ,     174
 6119.0  ,     192
 6143.4  ,     274
 6167.8  ,     433
 6192.1  ,     765
 6216.5  ,    1291
 6240.9  ,    1994
 6265.3  ,    3222
 6289.7  ,    4801
 6314.1  ,    6421
 6338.5  ,    7833
 6362.9  ,    8770
 6387.3  ,    8801
 6411.7  ,    8248
 6436.1  ,    6839
 6460.4  ,    5165
 6484.8  ,    3700
 6509.2  ,    2289
 6533.6  ,    1379
 6558.0  ,     737
 6582.4  ,     371
 6606.8  ,     184
 6631.2  ,     100
 6655.6  ,      69
 6680.0  ,      57
 6704.4  ,      55
 6728.7  ,      54
 6753.1  ,      78
 6777.5  ,      64
 6801.9  ,      96
 6826.3  ,     120
 6850.7  ,     199
 6875.1  ,     300
 6899.5  ,     454
 6923.9  ,     591
 6948.3  ,     821
 6972.7  ,    1153
 6997.1  ,    1342
 7021.4  ,    1422
 7045.8  ,    1428
 7070.2  ,    1322
 7094.6  ,    1074
 7119.0  ,     814
 7143.4  ,     609
 7167.8  ,     409
 7192.2  ,     228
 7216.6  ,     135
 7241.0  ,      83
 7265.4  ,      55
 7289.7  ,      33
 7314.1  ,      23
 7338.5  ,      35
 7362.9  ,      49
 7387.3  ,      53
 7411.7  ,      79
 7436.1  ,      82
 7460.5  ,      64
 7484.9  ,      73
 7509.3  ,      55
 7533.7  ,      57
 7558.0  ,      36
 7582.4  ,      27
 7606.8  ,      24
 7631.2  ,      12
 7655.6  ,      17
 7680.0  ,      18
 7704.4  ,      14
 7728.8  ,      17
 7753.2  ,      16
 7777.6  ,      16
 7802.0  ,      15
 7826.4  ,      21
 7850.7  ,      14
 7875.1  ,      17
 7899.5  ,      11
 7923.9  ,      18
 7948.3  ,      10
 7972.7  ,      14
 7997.1  ,      22
 8021.5  ,      18
 8045.9  ,      22
 8070.3  ,      23
 8094.7  ,      25
 8119.0  ,      11
 8143.4  ,      15
 8167.8  ,      22
 8192.2  ,      22
 8216.6  ,      14
 8241.0  ,      21
 8265.4  ,      26
 8289.8  ,      11
 8314.2  ,      20
 8338.6  ,      18
 8363.0  ,      24
 8387.3  ,      18
 8411.7  ,      23
 8436.1  ,      28
 8460.5  ,      33
 8484.9  ,      33
 8509.3  ,      67
 8533.7  ,      78
 8558.1  ,      70
 8582.5  ,      79
 8606.9  ,      88
 8631.3  ,      96
 8655.7  ,      67
 8680.0  ,      80
 8704.4  ,      57
 8728.8  ,      47
 8753.2  ,      40
 8777.6  ,      20
 8802.0  ,      19
 8826.4  ,      14
 8850.8  ,      10
 8875.2  ,      23
 8899.6  ,      17
 8924.0  ,       9
 8948.3  ,      17
 8972.7  ,      13
 8997.1  ,       5
 9021.5  ,      13
 9045.9  ,      14
 9070.3  ,       8
 9094.7  ,       8
 9119.1  ,      16
 9143.5  ,      13
 9167.9  ,       8
 9192.3  ,      14
 9216.7  ,      13
 9241.0  ,      13
 9265.4  ,      14
 9289.8  ,      18
 9314.2  ,      13
 9338.6  ,       9
 9363.0  ,      19
 9387.4  ,       7
 9411.8  ,      20
 9436.2  ,      16
 9460.6  ,      16
 9485.0  ,      21
 9509.3  ,      31
 9533.7  ,      28
 9558.1  ,      27
 9582.5  ,      24
 9606.9  ,      21
 9631.3  ,      20
 9655.7  ,      26
 9680.1  ,      19
 9704.5  ,      22
 9728.9  ,      22
 9753.3  ,      16
 9777.6  ,      22
 9802.0  ,      34
 9826.4  ,      32
 9850.8  ,      34
 9875.2  ,      27
 9899.6  ,      31
 9924.0  ,      32
 9948.4  ,      31
 9972.8  ,      21
 9997.2  ,      18
10021.6  ,      15
10046.0  ,      14
10070.3  ,       7
10094.7  ,      14
10119.1  ,       8
10143.5  ,      20
10167.9  ,      12
10192.3  ,      14
10216.7  ,      15
10241.1  ,       7
10265.5  ,       8
10289.9  ,      14
10314.3  ,      17
10338.6  ,       7
10363.0  ,       9
10387.4  ,      13
10411.8  ,       7
10436.2  ,      18
10460.6  ,      17
10485.0  ,      17
10509.4  ,       9
10533.8  ,      13
10558.2  ,      19
10582.6  ,      16
10606.9  ,      24
10631.3  ,      13
10655.7  ,      16
10680.1  ,      10
10704.5  ,      14
10728.9  ,       5
10753.3  ,      16
10777.7  ,      20
10802.1  ,      12
10826.5  ,       5
10850.9  ,      19
10875.3  ,      10
10899.6  ,      10
10924.0  ,      16
10948.4  ,      18
10972.8  ,      16
10997.2  ,      14
11021.6  ,      16
11046.0  ,      13
11070.4  ,      17
11094.8  ,      12
11119.2  ,      12
11143.6  ,       8
11167.9  ,       9
11192.3  ,      15
11216.7  ,      15
11241.1  ,      10
11265.5  ,      16
11289.9  ,      15
11314.3  ,      24
11338.7  ,      19
11363.1  ,      19
11387.5  ,      17
11411.9  ,      19
11436.3  ,      20
11460.6  ,      19
11485.0  ,      22
11509.4  ,      25
11533.8  ,      19
11558.2  ,      19
11582.6  ,      18
11607.0  ,      28
11631.4  ,      21
11655.8  ,      28
11680.2  ,      22
11704.6  ,      25
11728.9  ,      22
11753.3  ,      41
11777.7  ,      54
11802.1  ,      51
11826.5  ,      71
11850.9  ,      79
11875.3  ,      72
11899.7  ,      85
11924.1  ,      90
11948.5  ,      66
11972.9  ,      80
11997.2  ,      61
12021.6  ,      45
12046.0  ,      42
12070.4  ,      41
12094.8  ,      40
12119.2  ,      35
12143.6  ,      29
12168.0  ,      29
12192.4  ,      24
12216.8  ,      14
12241.2  ,      33
12265.6  ,      21
12289.9  ,      18
12314.3  ,      13
12338.7  ,      17
12363.1  ,      20
12387.5  ,      27
12411.9  ,      11
12436.3  ,      17
12460.7  ,      17
12485.1  ,      17
12509.5  ,      17
12533.9  ,      28
12558.2  ,      25
12582.6  ,      32
12607.0  ,      35
12631.4  ,      17
12655.8  ,      28
12680.2  ,      28
12704.6  ,      23
12729.0  ,      20
12753.4  ,      33
12777.8  ,      32
12802.2  ,      34
12826.5  ,      35
12850.9  ,      29
12875.3  ,      57
12899.7  ,      35
12924.1  ,      35
12948.5  ,      32
12972.9  ,      30
12997.3  ,      33
13021.7  ,      47
13046.1  ,      47
13070.5  ,      54
13094.9  ,      68
13119.2  ,      63
13143.6  ,      65
13168.0  ,      83
13192.4  ,     101
13216.8  ,      92
13241.2  ,     114
13265.6  ,     116
13290.0  ,     134
13314.4  ,     144
13338.8  ,     158
13363.2  ,     178
13387.5  ,     161
13411.9  ,     175
13436.3  ,     191
13460.7  ,     167
13485.1  ,     170
13509.5  ,     188
13533.9  ,     194
13558.3  ,     175
13582.7  ,     189
13607.1  ,     150
13631.5  ,     161
13655.8  ,     169
13680.2  ,     163
13704.6  ,     134
13729.0  ,     119
13753.4  ,     124
13777.8  ,     107
13802.2  ,     102
13826.6  ,      90
13851.0  ,      88
13875.4  ,      82
13899.8  ,      69
13924.2  ,      64
13948.5  ,      70
13972.9  ,      91
13997.3  ,     100
14021.7  ,      92
14046.1  ,      97
14070.5  ,     132
14094.9  ,     129
14119.3  ,     173
14143.7  ,     213
14168.1  ,     207
14192.5  ,     266
14216.8  ,     256
14241.2  ,     306
14265.6  ,     267
14290.0  ,     256
14314.4  ,     263
14338.8  ,     225
14363.2  ,     215
14387.6  ,     155
14412.0  ,     121
