"Target: Banff, Contains DAT files: APB_568787314ESC19300672140_______M1.DAT,APB_568803388ESC19300672140_______M1.DAT"
  486.7  ,   27000
  511.1  ,       0
  535.5  ,       0
  559.9  ,       0
  584.3  ,       0
  608.6  ,     111
  633.0  ,    4361
  657.4  ,    4570
  681.8  ,    4680
  706.2  ,    4737
  730.6  ,    4673
  755.0  ,    4530
  779.4  ,    4397
  803.8  ,    4422
  828.1  ,    4543
  852.5  ,    4701
  876.9  ,    4750
  901.3  ,    5033
  925.7  ,    5898
  950.1  ,    7620
  974.5  ,   11033
  998.9  ,   15688
 1023.2  ,   18540
 1047.6  ,   18101
 1072.0  ,   13752
 1096.4  ,   10343
 1120.8  ,    8595
 1145.2  ,    9941
 1169.6  ,   15598
 1194.0  ,   25747
 1218.4  ,   37556
 1242.7  ,   42915
 1267.1  ,   37786
 1291.5  ,   26451
 1315.9  ,   17054
 1340.3  ,   13044
 1364.7  ,   15077
 1389.1  ,   25893
 1413.5  ,   48360
 1437.9  ,   81463
 1462.2  ,  108037
 1486.6  ,  109765
 1511.0  ,   85536
 1535.4  ,   53578
 1559.8  ,   31745
 1584.2  ,   24259
 1608.6  ,   31942
 1633.0  ,   65142
 1657.4  ,  140498
 1681.7  ,  260982
 1706.1  ,  380106
 1730.5  ,  423283
 1754.9  ,  361427
 1779.3  ,  237672
 1803.7  ,  125755
 1828.1  ,   58662
 1852.5  ,   28418
 1876.8  ,   15851
 1901.2  ,    9403
 1925.6  ,    5855
 1950.0  ,    4717
 1974.4  ,    4768
 1998.8  ,    4827
 2023.2  ,    4435
 2047.6  ,    3600
 2072.0  ,    2828
 2096.3  ,    2120
 2120.7  ,    1958
 2145.1  ,    1823
 2169.5  ,    2014
 2193.9  ,    2763
 2218.3  ,    4388
 2242.7  ,    6863
 2267.1  ,    9484
 2291.5  ,   11333
 2315.8  ,   10545
 2340.2  ,    8021
 2364.6  ,    5169
 2389.0  ,    3166
 2413.4  ,    2058
 2437.8  ,    1758
 2462.2  ,    1810
 2486.6  ,    1891
 2511.0  ,    2137
 2535.3  ,    2831
 2559.7  ,    4120
 2584.1  ,    5311
 2608.5  ,    6015
 2632.9  ,    5662
 2657.3  ,    4352
 2681.7  ,    2902
