"Target: Well_Run, Contains DAT files: APB_628657809ESC26040772954_______M1.DAT,APB_628658693ESC26040772954_______M1.DAT"
  483.0  ,    1020
  507.4  ,       0
  531.8  ,       0
  556.1  ,       0
  580.5  ,       0
  604.9  ,     111
  629.3  ,       0
  653.6  ,       0
  678.0  ,     110
  702.4  ,     128
  726.8  ,     134
  751.2  ,     117
  775.5  ,     121
  799.9  ,     121
  824.3  ,     127
  848.7  ,     136
  873.1  ,     111
  897.4  ,     141
  921.8  ,     171
  946.2  ,     212
  970.6  ,     256
  994.9  ,     343
 1019.3  ,     374
 1043.7  ,     402
 1068.1  ,     340
 1092.5  ,     290
 1116.8  ,     241
 1141.2  ,     301
 1165.6  ,     407
 1190.0  ,     643
 1214.4  ,     852
 1238.7  ,    1033
 1263.1  ,     953
 1287.5  ,     790
 1311.9  ,     534
 1336.2  ,     413
 1360.6  ,     487
 1385.0  ,     639
 1409.4  ,    1098
 1433.8  ,    1625
 1458.1  ,    2056
 1482.5  ,    2217
 1506.9  ,    1942
 1531.3  ,    1364
 1555.7  ,     910
 1580.0  ,     777
 1604.4  ,     989
 1628.8  ,    1809
 1653.2  ,    3558
 1677.5  ,    5590
 1701.9  ,    7852
 1726.3  ,    8819
 1750.7  ,    8071
 1775.1  ,    6020
 1799.4  ,    3833
 1823.8  ,    2037
 1848.2  ,    1114
 1872.6  ,     553
 1897.0  ,     310
 1921.3  ,     244
 1945.7  ,     194
 1970.1  ,     177
 1994.5  ,     189
 2018.8  ,     170
 2043.2  ,     153
 2067.6  ,      95
 2092.0  ,     100
 2116.4  ,      95
 2140.7  ,      79
 2165.1  ,     106
 2189.5  ,     127
 2213.9  ,     227
 2238.3  ,     328
 2262.6  ,     416
 2287.0  ,     549
 2311.4  ,     521
 2335.8  ,     431
 2360.1  ,     281
 2384.5  ,     192
 2408.9  ,     107
 2433.3  ,      94
 2457.7  ,      77
 2482.0  ,      80
 2506.4  ,      95
 2530.8  ,     112
 2555.2  ,     148
 2579.6  ,     154
 2603.9  ,     182
 2628.3  ,     180
 2652.7  ,     140
 2677.1  ,     110
 2701.4  ,      73
 2725.8  ,      45
 2750.2  ,      42
 2774.6  ,      46
 2799.0  ,      41
 2823.3  ,      35
 2847.7  ,      33
 2872.1  ,      36
 2896.5  ,      38
 2920.8  ,      43
 2945.2  ,      34
 2969.6  ,      51
 2994.0  ,      25
 3018.4  ,      34
 3042.7  ,      24
 3067.1  ,      27
 3091.5  ,      24
 3115.9  ,      18
 3140.3  ,      25
 3164.6  ,      31
 3189.0  ,      43
 3213.4  ,      68
 3237.8  ,      83
 3262.1  ,      93
 3286.5  ,     150
 3310.9  ,     138
 3335.3  ,     124
 3359.7  ,     103
 3384.0  ,      85
 3408.4  ,      61
 3432.8  ,      44
 3457.2  ,      23
 3481.6  ,      31
 3505.9  ,      52
 3530.3  ,      54
 3554.7  ,      88
 3579.1  ,     132
 3603.4  ,     217
 3627.8  ,     290
 3652.2  ,     359
 3676.6  ,     408
 3701.0  ,     340
 3725.3  ,     309
 3749.7  ,     194
 3774.1  ,     149
 3798.5  ,      84
 3822.9  ,      61
 3847.2  ,      31
 3871.6  ,      25
 3896.0  ,      26
 3920.4  ,      35
 3944.7  ,      49
 3969.1  ,      57
 3993.5  ,      64
 4017.9  ,      61
 4042.3  ,      45
 4066.6  ,      45
 4091.0  ,      43
 4115.4  ,      27
 4139.8  ,      21
 4164.2  ,      14
 4188.5  ,      18
 4212.9  ,      22
 4237.3  ,      20
 4261.7  ,      11
 4286.0  ,      21
 4310.4  ,      25
 4334.8  ,      20
 4359.2  ,      36
 4383.6  ,      38
 4407.9  ,      55
 4432.3  ,      66
 4456.7  ,      79
 4481.1  ,      92
 4505.5  ,      78
 4529.8  ,     101
 4554.2  ,      54
 4578.6  ,      74
 4603.0  ,      44
 4627.3  ,      35
 4651.7  ,      40
 4676.1  ,      27
 4700.5  ,      35
 4724.9  ,      25
 4749.2  ,      15
 4773.6  ,      17
 4798.0  ,      21
 4822.4  ,      23
 4846.8  ,      22
 4871.1  ,      32
